10000,0.50,9,14,7.093629854s,1m3.428535578s,1.765901584s,688.189065ms,167.594494ms,383.641101ms,260.671985ms,179.180343ms,135.068229ms,78.705922ms,111.023086ms
10000,0.50,9,15,7.107912733s,1m5.016657565s,1.299464321s,426.58491ms,107.10565ms,250.821112ms,64.509236ms,100.982007ms,74.748795ms,143.395286ms,30.159384ms
10000,0.50,9,16,7.74136456s,1m2.999017541s,576.771601ms,1.85564434s,203.564631ms,223.631218ms,209.1983ms,317.448584ms,424.470051ms,495.16618ms,86.310479ms
10000,0.50,9,17,7.072823373s,1m4.07185744s,586.699964ms,694.612153ms,445.769844ms,614.975433ms,189.224091ms,415.203674ms,179.331202ms,175.004201ms,51.443945ms
10000,0.50,9,18,7.308871149s,1m6.251879956s,136.076857ms,254.903463ms,117.971153ms,267.928931ms,314.289915ms,199.381567ms,66.332838ms,384.519935ms,71.3208ms
10000,0.50,9,19,7.184783168s,1m4.59954808s,926.696918ms,368.539697ms,663.890015ms,834.560286ms,389.569982ms,201.736841ms,122.557571ms,172.106715ms,64.871607ms
10000,0.75,10,0,8.494107389s,1m28.74505257s,2.302036836s,795.190467ms,298.337031ms,111.671149ms,857.869099ms,205.885269ms,175.265508ms,295.169553ms,47.400359ms
10000,0.75,10,1,8.788741411s,1m30.759602888s,757.667066ms,151.329757ms,332.693707ms,303.569324ms,88.593391ms,137.125809ms,120.765574ms,203.459735ms,85.45768ms
10000,0.75,10,2,8.956263522s,1m29.873106172s,531.67199ms,167.127021ms,700.171101ms,131.195912ms,208.587455ms,569.062394ms,80.262961ms,239.375618ms,65.932987ms
10000,0.75,10,3,9.059871674s,1m29.43986532s,256.600911ms,662.532941ms,1.70239821s,340.569771ms,312.939053ms,206.740262ms,68.778125ms,143.539284ms,111.204384ms
10000,0.75,10,4,8.761776957s,1m30.32362853s,358.275039ms,425.590621ms,576.222274ms,278.083681ms,201.881795ms,485.657421ms,145.498747ms,96.886807ms,377.546845ms
10000,0.75,10,5,8.575068227s,1m31.812416431s,446.663424ms,640.085714ms,247.335527ms,231.340786ms,112.788835ms,87.228603ms,78.52229ms,99.742684ms,44.80117ms
10000,0.75,10,6,9.258589591s,1m29.057246357s,1.098489392s,848.702858ms,510.605662ms,221.154108ms,231.003247ms,1.203012125s,230.027708ms,42.219979ms,253.929038ms
10000,0.75,10,7,8.582485118s,1m30.716392953s,810.376279ms,214.64795ms,649.13971ms,188.280538ms,308.270889ms,142.885008ms,136.017027ms,171.184619ms,58.406625ms
10000,0.75,10,8,9.094812523s,1m27.970584632s,2.328033334s,377.686257ms,173.888107ms,349.47871ms,644.686013ms,135.362841ms,162.771764ms,166.886318ms,63.578969ms
10000,0.75,10,9,9.048588777s,1m30.860774876s,306.129991ms,318.114699ms,292.60802ms,278.655394ms,96.037658ms,93.573962ms,110.449904ms,80.386744ms,210.049826ms
10000,0.75,10,10,8.629951528s,1m28.673490603s,1.228497118s,1.44779549s,532.000429ms,111.522582ms,299.864847ms,90.96252ms,273.651355ms,271.574478ms,119.89282ms
10000,0.75,10,11,8.624189299s,1m31.091530271s,942.069442ms,490.234115ms,128.590263ms,595.414179ms,405.895736ms,278.593169ms,193.91129ms,84.862062ms,46.013194ms
10000,0.75,10,12,8.986029253s,1m30.451144204s,441.3722ms,651.44382ms,1.24421295s,119.851847ms,91.192525ms,110.799775ms,73.434675ms,47.605709ms,50.23119ms
10000,0.75,10,13,8.71674415s,1m31.125061924s,853.492114ms,171.061601ms,145.348747ms,616.119501ms,264.148856ms,166.799866ms,110.416611ms,96.726839ms,89.514133ms
10000,0.75,10,14,8.539277084s,1m30.743433038s,668.027824ms,143.98728ms,787.232154ms,84.355091ms,163.465762ms,342.092731ms,98.98986ms,147.822277ms,62.694566ms
10000,0.75,10,15,8.865694862s,1m28.892095842s,1.443104071s,384.412352ms,129.969194ms,397.702058ms,775.0348ms,324.115792ms,251.223924ms,221.112428ms,47.501833ms
10000,0.75,10,16,9.565965843s,1m30.040604692s,821.715008ms,517.597953ms,369.523708ms,211.900512ms,99.523941ms,105.380822ms,171.763934ms,110.089678ms,120.738352ms
10000,0.75,10,17,12.488266578s,1m29.683254581s,1.444966499s,843.909707ms,295.951268ms,68.042558ms,99.822223ms,432.976393ms,78.217887ms,87.824298ms,107.492837ms
10000,0.75,10,18,10.66043392s,1m31.547153581s,676.83904ms,513.359488ms,97.378331ms,460.804066ms,349.583298ms,70.46795ms,71.073627ms,92.544058ms,102.529136ms
10000,0.75,10,19,8.727486094s,1m30.302695262s,241.551798ms,863.21913ms,474.723817ms,418.62431ms,285.717498ms,96.909252ms,167.803462ms,48.874746ms,82.882979ms
10000,0.75,100,0,6.761358399s,1m19.602698873s,2.59546382s,1.446261986s,1.278844984s,1.182139829s,847.301326ms,706.344234ms,601.788879ms,440.329452ms,424.018717ms
10000,0.75,100,1,6.772664998s,1m20.984950813s,1.823147207s,1.95387997s,1.247111532s,997.906306ms,846.552734ms,722.735342ms,839.526599ms,440.524662ms,428.585972ms
10000,0.75,100,2,6.727888016s,1m21.338475638s,1.694532498s,1.417512457s,1.234600577s,1.119623345s,1.058495343s,994.131687ms,728.061462ms,651.390184ms,439.987289ms
10000,0.75,100,3,6.73019607s,1m20.77809385s,1.78233802s,1.407040595s,1.694675211s,963.425263ms,912.917129ms,689.509809ms,512.609691ms,652.006825ms,427.678552ms
10000,0.75,100,4,6.801960655s,1m21.652327525s,2.168011777s,1.308015043s,1.302251523s,1.038150401s,786.555333ms,619.386304ms,732.007305ms,437.715042ms,419.851788ms
10000,0.75,100,5,6.733340945s,1m21.869082203s,1.481737893s,1.862209925s,1.415478068s,1.027308583s,949.146538ms,770.285203ms,726.811001ms,473.151495ms,461.563414ms
10000,0.75,100,6,6.793026506s,1m20.895512817s,1.521128168s,1.921631247s,1.230734252s,922.976399ms,842.19102ms,693.210473ms,516.554342ms,870.725237ms,449.710512ms
10000,0.75,100,7,6.78894017s,1m21.188205199s,1.757992707s,1.729540773s,1.473336698s,1.027999738s,837.432905ms,747.538083ms,682.339006ms,440.548981ms,430.546285ms
10000,0.75,100,8,6.762401958s,1m22.174521511s,1.410435482s,1.35998s,1.240957435s,1.090619727s,888.100245ms,814.547965ms,577.414525ms,487.899193ms,442.335388ms
10000,0.75,100,9,6.83725958s,1m21.694918464s,1.452062067s,1.483281358s,1.169679824s,978.241456ms,927.882627ms,735.113426ms,719.819667ms,608.905564ms,422.110966ms
10000,0.75,100,10,7.021994938s,1m21.107488354s,1.788108326s,1.666830521s,1.273179902s,914.381995ms,828.060245ms,718.96339ms,572.569872ms,437.782859ms,424.247863ms
10000,0.75,100,11,6.746563587s,1m22.149068993s,2.283642641s,1.706479341s,1.194624259s,1.049038896s,916.356743ms,738.442579ms,528.703699ms,806.664749ms,488.960983ms
10000,0.75,100,12,6.799588019s,1m20.242471761s,1.480057119s,2.314963248s,1.228641785s,1.166988101s,728.965617ms,843.266095ms,639.490418ms,443.947866ms,426.60017ms
10000,0.75,100,13,6.798635436s,1m21.931318851s,1.424918583s,1.810348496s,1.027814193s,1.068778811s,817.974526ms,648.494728ms,529.490327ms,680.838508ms,437.370448ms
10000,0.75,100,14,6.743745807s,1m20.870313244s,2.450926545s,2.006171387s,1.202913298s,975.702655ms,868.877835ms,802.768449ms,747.1289ms,496.509242ms,454.003984ms
10000,0.75,100,15,6.750978631s,1m21.537488458s,1.379862576s,1.671983634s,1.142463996s,972.94553ms,878.860834ms,738.603312ms,544.553063ms,459.370423ms,426.173798ms
10000,0.75,100,16,6.800422233s,1m21.422882719s,1.722971724s,1.651444707s,1.117640627s,900.247909ms,784.211334ms,634.557319ms,595.807709ms,554.657409ms,420.805939ms
10000,0.75,100,17,6.808651431s,1m21.06179758s,1.96241947s,1.872481726s,1.222664386s,1.37026327s,875.940936ms,680.40343ms,573.368227ms,418.987227ms,423.170576ms
10000,0.75,100,18,6.856634909s,1m21.26523386s,1.738508178s,1.663329046s,1.393395869s,1.060491467s,850.086483ms,623.127944ms,745.778972ms,449.027181ms,441.134417ms
10000,0.75,100,19,6.80042951s,1m21.768401344s,1.820445889s,1.33368239s,1.306634917s,988.701337ms,836.125782ms,607.627139ms,495.083917ms,639.409174ms,421.565796ms
10000,0.75,9,0,12.9292143s,1m29.600846594s,784.83786ms,503.619431ms,961.82482ms,706.787702ms,180.1756ms,270.696896ms,162.862912ms,152.840917ms,80.534992ms
10000,0.75,9,1,9.951708161s,1m30.857041909s,203.241405ms,470.288382ms,539.671453ms,242.248608ms,101.308128ms,277.360202ms,201.881464ms,137.143675ms,67.834772ms
10000,0.75,9,2,9.710071442s,1m29.355023514s,146.535671ms,567.172303ms,1.53824148s,288.132699ms,710.660199ms,63.806378ms,89.40513ms,183.858898ms,92.428709ms
10000,0.75,9,3,14.13891984s,1m29.723961655s,531.861673ms,938.468379ms,193.374744ms,412.152391ms,765.861669ms,108.729755ms,60.811921ms,92.617005ms,62.293487ms
10000,0.75,9,4,11.98587486s,1m28.742359266s,522.79578ms,1.768447943s,440.965569ms,159.106883ms,240.322462ms,335.807295ms,534.042495ms,85.334901ms,179.076409ms
10000,0.75,9,5,10.714861818s,1m29.204247247s,1.280474011s,1.300936499s,352.098881ms,147.358425ms,310.498628ms,52.844671ms,102.315281ms,64.388505ms,47.246038ms
10000,0.75,9,6,11.148439483s,1m28.441765265s,1.439824739s,437.683838ms,769.861519ms,543.163575ms,423.586358ms,165.776315ms,87.330565ms,593.934982ms,93.402248ms
10000,0.75,9,7,9.620364396s,1m27.968316459s,314.315126ms,1.986548828s,1.17884972s,801.535755ms,168.989355ms,171.372862ms,184.286615ms,144.860051ms,75.217467ms
10000,0.75,9,8,9.609698521s,1m29.600302701s,424.947808ms,964.50154ms,300.721ms,1.022357602s,119.01427ms,519.481409ms,246.316998ms,174.015677ms,136.010912ms
10000,0.75,9,9,9.562092928s,1m29.81739148s,400.487788ms,428.471779ms,1.525226641s,323.133378ms,190.494294ms,320.042844ms,185.846397ms,120.787244ms,45.782547ms
10000,0.75,9,10,9.500273943s,1m28.643124821s,1.959160307s,1.394342269s,184.892136ms,384.051553ms,282.770953ms,284.181924ms,111.428543ms,281.682373ms,43.929404ms
10000,0.75,9,11,9.528452211s,1m29.075717955s,346.287516ms,1.339344412s,561.237967ms,685.956215ms,499.799662ms,79.855183ms,105.116755ms,212.534247ms,84.324008ms
10000,0.75,9,12,9.69563827s,1m30.143724838s,238.248294ms,245.813792ms,1.116382029s,284.540669ms,734.447375ms,148.492657ms,71.170713ms,69.214974ms,119.994727ms
10000,0.75,9,13,9.5668446s,1m29.335631839s,793.816763ms,1.290715843s,243.833454ms,141.568688ms,757.815107ms,339.390694ms,81.752574ms,238.436409ms,109.068779ms
10000,0.75,9,14,9.491111725s,1m26.411608364s,3.345294938s,136.38109ms,1.803288344s,196.897284ms,359.941964ms,422.364472ms,87.320879ms,72.045807ms,77.115653ms
10000,0.75,9,15,9.702516757s,1m30.057103904s,1.008131871s,178.433786ms,1.099747485s,111.701035ms,112.92908ms,65.120383ms,183.704504ms,172.810289ms,84.842262ms
10000,0.75,9,16,9.410674482s,1m24.888691416s,922.801335ms,302.934239ms,1.129345277s,106.370707ms,254.208753ms,449.282364ms,173.109055ms,719.796096ms,100.535915ms
10000,0.75,9,17,9.202814473s,1m25.99798322s,248.722151ms,315.552326ms,353.151677ms,503.493798ms,722.352095ms,170.318903ms,117.626185ms,41.565076ms,89.96589ms
10000,0.75,9,18,9.254040879s,1m24.901373148s,901.905633ms,681.840351ms,324.726906ms,299.88369ms,757.500135ms,256.149066ms,220.598339ms,197.785785ms,95.09138ms
10000,0.75,9,19,9.566418487s,1m29.13361994s,1.028072042s,1.133078709s,173.299802ms,122.346487ms,207.939988ms,295.689159ms,345.815257ms,126.534141ms,106.966526ms
10000,0.90,10,0,10.812643088s,1m44.401370134s,329.665691ms,225.556255ms,1.042672683s,429.806588ms,259.076755ms,78.476022ms,143.039611ms,98.089363ms,121.533749ms
10000,0.90,10,1,11.681344751s,1m44.555258743s,1.072485682s,158.414399ms,404.673784ms,161.867042ms,206.320521ms,473.33937ms,259.083682ms,114.313145ms,141.348146ms
10000,0.90,10,2,10.341670586s,1m43.977253607s,1.16849005s,590.626185ms,1.205972197s,612.693962ms,327.897643ms,64.30273ms,88.651607ms,140.782342ms,89.251594ms
10000,0.90,10,3,12.505792535s,1m46.059123769s,190.90703ms,142.878672ms,332.844222ms,155.926024ms,166.1169ms,126.016248ms,222.792571ms,343.754366ms,94.239464ms
10000,0.90,10,4,12.454607911s,1m45.453086462s,1.742298983s,23.409µs,25.959µs,16.368µs,15.998µs,116.550922ms,71.702362ms,99.312322ms,125.249814ms
10000,0.90,10,5,17.124379541s,1m44.84374043s,593.758031ms,142.011338ms,684.496311ms,536.662384ms,355.907193ms,178.865018ms,125.713937ms,120.692301ms,54.377657ms
10000,0.90,10,6,11.809309849s,1m43.690979176s,749.431124ms,330.050704ms,964.701083ms,322.3028ms,282.278033ms,294.316493ms,140.16131ms,385.337056ms,120.893434ms
10000,0.90,10,7,14.391440276s,1m44.674060624s,785.378042ms,964.190388ms,112.045972ms,257.73497ms,120.584133ms,298.39576ms,120.455688ms,84.063109ms,141.256161ms
10000,0.90,10,8,10.66757074s,1m45.563757952s,288.854642ms,494.681751ms,355.832995ms,290.555606ms,90.704304ms,195.867229ms,84.275214ms,179.855801ms,53.292828ms
10000,0.90,10,9,11.041355464s,1m45.052735789s,738.772311ms,942.808898ms,376.67899ms,147.405978ms,256.491746ms,253.84108ms,341.585531ms,114.60953ms,147.044597ms
10000,0.90,10,10,11.219899309s,1m44.704234035s,1.175205004s,563.41722ms,182.924985ms,499.820944ms,259.84975ms,213.52526ms,95.25963ms,296.699501ms,280.59535ms
10000,0.90,10,11,11.262523201s,1m45.751819895s,154.703183ms,437.725493ms,1.384136232s,202.5272ms,166.030104ms,188.006323ms,144.058707ms,144.8289ms,63.807451ms
10000,0.90,10,12,11.725847881s,1m45.964536408s,399.053646ms,226.712401ms,387.957579ms,1.12086568s,158.998319ms,139.699164ms,93.385361ms,84.020551ms,51.143645ms
10000,0.90,10,13,11.841970706s,1m45.265516756s,901.338218ms,200.768078ms,202.285077ms,184.99621ms,597.072043ms,519.028909ms,87.134643ms,165.079596ms,119.800812ms
10000,0.90,10,14,11.040573347s,1m44.973126963s,748.277074ms,180.76645ms,252.134134ms,356.201933ms,538.131032ms,266.405415ms,117.909176ms,62.650516ms,89.601778ms
10000,0.90,10,15,17.065767375s,1m44.282697842s,1.125267959s,281.255792ms,394.734218ms,533.032925ms,134.234229ms,100.980051ms,125.769336ms,73.198031ms,81.047539ms
10000,0.90,10,16,14.358765841s,1m44.615619665s,241.36555ms,1.062069304s,244.032416ms,102.906605ms,324.909615ms,349.876637ms,163.390921ms,177.614417ms,64.460823ms
10000,0.90,10,17,11.107353621s,1m42.980939347s,857.159334ms,1.340221411s,1.094473562s,611.887878ms,323.898571ms,156.37719ms,182.996897ms,139.809438ms,62.565125ms
10000,0.90,10,18,11.856999369s,1m45.270142362s,255.162866ms,217.06669ms,1.601632999s,110.592071ms,139.391546ms,160.730317ms,111.951602ms,66.44438ms,111.239087ms
10000,0.90,10,19,10.742983851s,1m44.057887892s,1.714332722s,1.490598291s,367.767879ms,221.448059ms,80.552496ms,121.403767ms,89.63835ms,136.159781ms,248.577198ms
10000,0.90,100,0,8.039705714s,1m37.629326123s,1.997401119s,1.614400036s,1.481910444s,1.242495701s,957.183718ms,817.879435ms,822.160581ms,537.301495ms,517.94105ms
10000,0.90,100,1,8.071177624s,1m38.130441558s,2.027851599s,1.417691023s,1.37747462s,1.116845411s,1.064945623s,823.536848ms,806.35722ms,699.403563ms,503.402772ms
10000,0.90,100,2,8.50646627s,1m36.861925102s,2.133436296s,2.317305316s,1.465279481s,1.302494259s,1.145550928s,998.3784ms,757.195147ms,549.310944ms,500.05554ms
10000,0.90,100,3,8.012499158s,1m37.819950804s,2.414353324s,2.453408113s,1.494940847s,1.248677709s,1.015870278s,861.794302ms,714.070279ms,831.654011ms,525.766891ms
10000,0.90,100,4,8.044820083s,1m38.91830479s,2.005479249s,1.590652945s,1.737579637s,1.22936451s,1.078166534s,876.347105ms,675.078501ms,541.017354ms,528.128628ms
10000,0.90,100,5,8.046485142s,1m37.148122367s,2.187162044s,1.593862177s,2.075576732s,1.271799559s,1.237865158s,1.112360122s,909.991191ms,852.639694ms,559.231361ms
10000,0.90,100,6,8.479119605s,1m37.347938435s,1.971377669s,1.395262588s,1.41648996s,1.255696171s,959.592856ms,968.667954ms,653.728607ms,603.238846ms,610.084422ms
10000,0.90,100,7,8.061718376s,1m37.157811102s,1.738227607s,1.79107916s,1.391965809s,1.152548313s,936.529504ms,821.822026ms,633.919333ms,549.775607ms,531.42807ms
10000,0.90,100,8,8.982512295s,1m37.023515547s,1.956574426s,1.666487011s,1.392751054s,1.389012435s,1.046596164s,836.349806ms,527.847241ms,1.020257834s,508.658154ms
10000,0.90,100,9,8.006795553s,1m37.923738684s,2.436411158s,1.614322398s,1.555708074s,1.124758187s,1.178631505s,848.352978ms,764.594623ms,526.9397ms,506.353382ms
10000,0.90,100,10,8.074869562s,1m36.65489389s,1.937535764s,2.252177935s,1.915172299s,1.478061175s,1.014427804s,758.77546ms,871.832278ms,527.231884ms,508.335484ms
10000,0.90,100,11,8.111785596s,1m37.718259874s,2.927856446s,1.591900843s,1.361154121s,1.099590869s,987.062912ms,849.627654ms,541.025431ms,678.190122ms,504.768466ms
10000,0.90,100,12,8.009986274s,1m35.463097874s,2.187423654s,2.419510675s,1.513498937s,1.345410275s,1.225723206s,905.430007ms,620.23115ms,704.944261ms,518.523999ms
10000,0.90,100,13,8.439069524s,1m37.635330976s,2.289180048s,1.571083785s,1.418395311s,1.237853198s,1.238498722s,828.051717ms,810.693547ms,728.452845ms,501.879216ms
10000,0.90,100,14,8.062825165s,1m38.362164324s,1.865692597s,1.632652567s,1.443358198s,1.313742323s,988.309953ms,1.034862827s,667.028571ms,564.398896ms,536.844888ms
10000,0.90,100,15,8.484492226s,1m36.305757108s,3.519622785s,1.729780234s,1.320672055s,1.179326003s,1.028722476s,834.312948ms,701.551655ms,521.857879ms,508.069611ms
10000,0.90,100,16,8.128897176s,1m37.568527622s,2.549450752s,2.420863554s,1.83548654s,1.169575064s,1.068687333s,852.516587ms,703.548039ms,528.359986ms,509.385114ms
10000,0.90,100,17,8.124301495s,1m37.118181286s,2.648674572s,1.646753141s,1.400195502s,1.173002411s,1.11286861s,926.077663ms,705.044204ms,546.582113ms,512.529197ms
10000,0.90,100,18,8.08520205s,1m38.630458467s,1.878576839s,1.887678585s,1.483994085s,1.046716968s,1.090490462s,808.082201ms,797.17135ms,547.200885ms,509.942151ms
10000,0.90,100,19,8.081400335s,1m37.687597214s,1.944004829s,2.27588336s,1.502788734s,1.138820746s,977.997322ms,801.099674ms,535.568779ms,730.62531ms,510.105573ms
10000,0.90,9,0,11.058661264s,1m45.140935712s,385.471527ms,363.223884ms,856.16238ms,377.062605ms,286.954646ms,157.156746ms,130.786596ms,151.09007ms,141.245516ms
10000,0.90,9,1,12.675886273s,1m45.030462948s,1.446540806s,362.912079ms,265.783885ms,1.655690024s,95.124175ms,145.669119ms,53.348039ms,271.94793ms,53.613413ms
10000,0.90,9,2,11.948126855s,1m43.136705433s,3.357178506s,327.9175ms,159.251193ms,310.821111ms,184.695448ms,74.437276ms,115.287551ms,137.240571ms,85.712184ms
10000,0.90,9,3,13.897771595s,1m45.385469773s,1.110649111s,562.391985ms,159.680051ms,554.765741ms,97.8491ms,88.447714ms,100.862993ms,69.237667ms,159.418763ms
10000,0.90,9,4,10.911413286s,1m43.220287201s,1.61755171s,2.594989984s,389.94614ms,795.425058ms,101.099989ms,284.446501ms,77.5667ms,66.164333ms,63.388733ms
10000,0.90,9,5,11.618484083s,1m45.360165661s,322.000768ms,143.382153ms,300.324258ms,381.400593ms,573.589294ms,342.129126ms,107.614296ms,201.503082ms,68.701073ms
10000,0.90,9,6,11.597593169s,1m46.07284317s,289.76064ms,198.925975ms,107.805215ms,228.063652ms,103.380997ms,136.882244ms,87.890825ms,127.445237ms,82.748165ms
10000,0.90,9,7,10.656231583s,1m40.256736833s,740.147068ms,702.012343ms,1.740714197s,778.362043ms,183.608203ms,93.037926ms,169.262157ms,309.693148ms,81.918098ms
10000,0.90,9,8,10.917936965s,1m41.173093058s,504.891923ms,401.062306ms,229.93196ms,185.686083ms,383.297678ms,868.561491ms,230.625839ms,151.813619ms,93.061777ms
10000,0.90,9,9,12.131023191s,1m38.120372605s,512.410551ms,1.630435098s,909.828877ms,974.273393ms,97.768206ms,110.566771ms,143.249151ms,124.480859ms,101.357081ms
10000,0.90,9,10,10.622008767s,1m42.826550163s,158.717722ms,295.319899ms,205.991132ms,102.540823ms,118.081125ms,323.153395ms,413.151326ms,245.650429ms,188.801312ms
10000,0.90,9,11,10.508885675s,1m39.028592685s,2.445028881s,1.148157759s,465.26083ms,579.910677ms,111.147291ms,240.187543ms,156.803634ms,77.278929ms,144.234817ms
10000,0.90,9,12,12.369521488s,1m39.959339557s,709.710143ms,428.00912ms,1.324994128s,296.770983ms,181.007366ms,66.35127ms,141.510388ms,218.333831ms,81.29827ms
10000,0.90,9,13,10.801205442s,1m40.154513332s,1.654160215s,761.161417ms,332.434532ms,200.614389ms,85.27387ms,610.711834ms,94.484024ms,395.894826ms,112.050992ms
10000,0.90,9,14,10.697564205s,1m38.340413297s,2.250751696s,897.301039ms,767.305287ms,1.506298684s,177.169314ms,253.746317ms,74.80535ms,80.57876ms,45.671357ms
10000,0.90,9,15,12.173898204s,1m40.943068276s,835.768985ms,104.83419ms,203.607144ms,437.393404ms,76.468238ms,104.296618ms,159.273992ms,227.397742ms,45.176103ms
10000,0.90,9,16,10.774722828s,1m40.516710695s,734.610466ms,769.949312ms,959.501614ms,196.164029ms,231.919925ms,86.352699ms,91.245318ms,177.87528ms,161.471547ms
10000,0.90,9,17,11.004343938s,1m40.40494926s,1.411112092s,595.341263ms,402.533427ms,149.127877ms,231.926356ms,65.902443ms,241.029622ms,202.682659ms,50.123845ms
10000,0.90,9,18,10.466919204s,1m39.802279759s,632.528587ms,652.100452ms,1.160040526s,159.623397ms,168.577276ms,348.774005ms,96.03187ms,150.566828ms,62.879099ms
10000,0.90,9,19,10.918758082s,1m40.566553763s,501.969822ms,872.092474ms,275.215323ms,169.385488ms,163.832303ms,186.564532ms,176.953892ms,150.671308ms,92.227559ms
