5000,0.75,8,3,8.051971618s,35.905611645s,6.851184296s,7.819122892s,227.350687ms,1.914007835s,75.577151ms,206.099287ms,35.300754ms,658.880545ms,9.189084ms
5000,0.75,8,4,8.285471168s,29.741367659s,10.363478337s,2.308157762s,4.656139348s,2.856908291s,75.954µs,1.720962077s,48.799195ms,227.914214ms,36.815979ms
5000,0.75,8,5,6.979357844s,43.382152809s,1.929410319s,4.158662179s,1.373150959s,1.586425091s,90.278531ms,1.934855405s,40.059571ms,241.599261ms,2.506808ms
5000,0.75,8,6,7.165360194s,42.006886395s,3.250222406s,561.687223ms,758.309745ms,82.065942ms,456.46105ms,5.688571515s,98.42µs,256.47568ms,21.663231ms
5000,0.75,8,7,8.361222375s,35.944462918s,11.870751766s,127.255076ms,186.251327ms,1.975520876s,602.033829ms,257.876194ms,34.891915ms,880.622027ms,7.350175ms
5000,0.75,8,8,6.870348876s,41.686015858s,885.263967ms,6.065408109s,933.146534ms,3.072800077s,78.119µs,449.58681ms,314.611074ms,75.943µs,18.085431ms
5000,0.75,8,9,7.881973273s,43.737786733s,248.923151ms,78.097µs,106.815563ms,7.329306798s,77.190003ms,999.252637ms,34.742346ms,277.10174ms,6.784369ms
5000,0.75,8,10,9.135810006s,37.763973229s,5.219778306s,488.337676ms,1.002569654s,3.839745978s,1.045368381s,2.87762974s,77.863943ms,164.920595ms,74.606µs
5000,0.75,8,11,7.647442385s,38.072383714s,5.531227128s,753.596403ms,956.075421ms,2.382699115s,2.490661138s,827.979853ms,1.259798253s,355.624922ms,4.310901ms
5000,0.75,8,12,6.637892195s,44.305074797s,2.301953202s,1.401945443s,482.705084ms,652.985432ms,74.309µs,2.429388331s,62.136662ms,1.726355882s,6.154021ms
5000,0.75,8,13,7.897958208s,31.988138755s,11.046242319s,1.302063379s,444.247427ms,5.482267245s,73.685721ms,1.169653735s,315.965467ms,30.119919ms,2.62359ms
5000,0.75,8,14,8.252377727s,45.576001057s,1.91050455s,117.45256ms,2.545158169s,2.12138919s,341.075507ms,72.267µs,41.699222ms,527.269215ms,7.29636ms
5000,0.75,8,15,9.239510972s,43.347383574s,3.354253445s,556.343188ms,3.417108191s,321.097146ms,75.657µs,117.914351ms,294.996024ms,721.270466ms,3.566504ms
5000,0.75,8,16,7.414759794s,38.427819659s,11.859132129s,120.724397ms,104.357027ms,448.75601ms,75.946µs,88.299079ms,391.30164ms,1.371909096s,7.260688ms
5000,0.75,8,17,9.143890861s,34.155206882s,9.196125662s,1.08073354s,579.639952ms,766.669195ms,790.249678ms,5.154692744s,1.052575611s,19.719221ms,40.988µs
5000,0.75,8,18,7.650312708s,41.023180734s,3.366930722s,1.06213089s,594.006391ms,371.979429ms,67.710713ms,3.100126815s,2.592307941s,125.167763ms,6.441048ms
5000,0.75,8,19,8.728242438s,36.763360198s,4.30424815s,978.092934ms,1.056869776s,7.388601848s,63.143713ms,932.764048ms,32.925569ms,576.599027ms,32.630235ms
5000,0.90,10,0,7.119123179s,50.263409759s,8.696075905s,286.819823ms,263.297028ms,336.553404ms,359.248797ms,327.9063ms,47.959966ms,82.832631ms,17.659072ms
5000,0.90,10,1,7.577729488s,40.329848092s,14.564061863s,2.933957094s,1.21574004s,315.758903ms,442.630028ms,79.910896ms,104.189305ms,259.476162ms,26.821621ms
5000,0.90,10,2,6.58772841s,51.268972598s,290.836242ms,5.187518754s,508.470948ms,2.205536294s,93.37536ms,870.540485ms,107.832565ms,540.659775ms,57.757138ms
5000,0.90,10,3,7.9883801s,50.1858256s,3.560306943s,1.234625032s,1.090834709s,110.018058ms,584.548375ms,233.164693ms,84.067724ms,2.713540015s,26.490475ms
5000,0.90,10,4,6.436974167s,54.111692179s,4.309130524s,1.02210853s,279.469914ms,115.897488ms,206.213264ms,395.159278ms,105.799338ms,134.332792ms,35.039782ms
5000,0.90,10,5,6.954014172s,52.506906326s,1.344966612s,442.540707ms,828.448196ms,2.88336653s,163.555139ms,2.411913805s,43.477887ms,298.610512ms,12.659875ms
5000,0.90,10,6,8.282164483s,42.836430196s,5.234430557s,5.731592656s,247.927072ms,4.461220643s,473.368089ms,150.015942ms,137.793365ms,347.297429ms,18.217474ms
5000,0.90,10,7,7.317570755s,48.054057221s,3.547978383s,6.052338639s,631.224361ms,757.233503ms,86.918353ms,152.960359ms,105.80227ms,841.574136ms,18.81459ms
5000,0.90,10,8,7.339959512s,51.664964658s,2.127753932s,3.478044092s,1.172411116s,1.162272054s,174.356454ms,65.711308ms,89.950748ms,659.309725ms,19.581241ms
5000,0.90,10,9,8.653654699s,45.629716054s,6.522706878s,453.382771ms,583.00612ms,676.432631ms,799.665047ms,4.464903961s,423.652427ms,102.726045ms,47.922387ms
5000,0.90,10,10,7.516398868s,46.225427611s,5.16671782s,789.429297ms,1.082097599s,5.987411548s,77.781515ms,515.85631ms,59.265398ms,252.642402ms,14.399052ms
5000,0.90,10,11,6.262126675s,54.426736455s,901.796687ms,633.274751ms,664.815158ms,2.718500183s,306.393858ms,370.776642ms,92.531123ms,1.084074522s,36.518884ms
5000,0.90,10,12,8.029503696s,49.357827698s,3.818651199s,1.720117369s,734.091971ms,1.763587957s,162.67204ms,205.263414ms,2.112118669s,539.568497ms,43.943084ms
5000,0.90,10,13,7.338002482s,46.172087891s,4.692195212s,833.639691ms,5.070367072s,1.542844418s,728.484256ms,757.645879ms,100.48306ms,439.443491ms,2.549471ms
5000,0.90,10,14,7.999424138s,42.681237759s,10.245609791s,1.116907213s,338.622126ms,4.692384148s,87.372401ms,1.049486886s,100.3012ms,271.997798ms,18.110248ms
5000,0.90,10,15,8.155201273s,43.503055148s,7.127667227s,955.298319ms,1.573941045s,5.534277548s,260.405136ms,660.645231ms,91.985909ms,395.096538ms,24.465652ms
5000,0.90,10,16,8.132126359s,48.003358587s,6.399194149s,1.479940046s,263.91203ms,416.401713ms,99.299241ms,3.360531348s,168.600077ms,225.067323ms,24.671979ms
5000,0.90,10,17,6.882635452s,52.033326794s,321.173124ms,706.309991ms,2.821723573s,963.346253ms,2.446870588s,743.956458ms,57.470035ms,183.984858ms,18.163446ms
5000,0.90,10,18,7.081342303s,51.753116032s,1.022753713s,1.544964398s,3.944904434s,1.094318953s,348.640699ms,494.840218ms,34.207333ms,415.069706ms,30.905084ms
5000,0.90,10,19,6.258001825s,56.700616107s,884.81852ms,715.660874ms,1.164843911s,660.185234ms,448.129566ms,253.135788ms,26.363005ms,345.992985ms,21.915398ms
5000,0.90,70,0,3.101937526s,52.287732225s,1.317572751s,1.168624692s,1.125374576s,865.289759ms,714.571949ms,653.843827ms,495.403787ms,268.419537ms,170.193137ms
5000,0.90,70,1,3.374513268s,52.275119062s,1.286982236s,1.297874495s,965.583649ms,956.328036ms,704.110221ms,654.991052ms,431.20211ms,322.055224ms,154.901388ms
5000,0.90,70,2,3.34407015s,52.318641049s,1.311429041s,1.256814105s,987.448968ms,863.62297ms,795.585476ms,593.871651ms,471.498521ms,352.72475ms,141.070387ms
5000,0.90,70,3,3.423140526s,52.013607733s,1.303256758s,1.168759446s,1.116578783s,865.272195ms,824.33056ms,615.175561ms,462.034911ms,311.40302ms,155.23855ms
5000,0.90,70,4,3.34979839s,51.971087214s,1.333985525s,1.287407216s,1.145557872s,864.965546ms,719.471943ms,617.881128ms,463.630945ms,342.396215ms,167.706048ms
5000,0.90,70,5,3.276043284s,52.262294239s,1.337075909s,1.157679267s,1.136230474s,845.116328ms,764.89054ms,544.942341ms,530.914261ms,331.827662ms,155.673948ms
5000,0.90,70,6,3.284645046s,52.141971464s,1.361224246s,1.176045292s,1.126874789s,885.001381ms,804.511351ms,576.000696ms,431.801648ms,331.137372ms,164.51828ms
5000,0.90,70,7,3.48044331s,53.500252502s,1.500727049s,1.31766395s,1.144736664s,787.823193ms,823.537941ms,583.702899ms,472.798035ms,312.003957ms,169.983513ms
5000,0.90,70,8,3.335363768s,52.024070372s,1.500765706s,1.174247989s,1.126537751s,835.685992ms,723.891349ms,643.799427ms,495.823606ms,341.077134ms,125.36915ms
5000,0.90,70,9,3.364308317s,52.311667372s,1.447295002s,1.14714868s,986.877112ms,943.318344ms,705.765775ms,593.23559ms,464.736095ms,309.406093ms,164.56592ms
5000,0.90,70,10,3.41541583s,51.957935802s,1.367606999s,1.481980672s,1.037545623s,893.775673ms,711.397436ms,594.712758ms,490.13176ms,334.034869ms,155.286605ms
5000,0.90,70,11,3.40526143s,52.164976442s,1.476778775s,1.13746212s,1.004713082s,1.079450593s,651.435864ms,613.595603ms,442.775076ms,302.140783ms,173.418503ms
5000,0.90,70,12,3.441172456s,52.173913615s,1.296993293s,1.299334333s,974.362484ms,930.517082ms,709.097468ms,633.820269ms,413.755568ms,292.637915ms,166.416268ms
5000,0.90,70,13,3.286730886s,52.176389023s,1.317018571s,1.330204431s,1.157265746s,753.481222ms,785.819309ms,602.181295ms,451.463461ms,374.767396ms,149.647259ms
5000,0.90,70,14,3.358400093s,51.952592789s,1.528196313s,1.146880601s,1.026411026s,975.197202ms,674.509853ms,635.169321ms,402.723461ms,390.889875ms,170.796029ms
5000,0.90,70,15,3.375524586s,51.991229886s,1.347369291s,1.218978877s,1.269463166s,770.732784ms,785.203771ms,584.098688ms,482.213441ms,324.684176ms,153.886758ms
5000,0.90,70,16,3.354525337s,52.328599175s,1.346206119s,1.201317843s,1.026743373s,884.646824ms,704.007884ms,694.062237ms,422.385453ms,377.822145ms,157.409779ms
5000,0.90,70,17,3.166792598s,51.932556836s,1.489347563s,1.207626787s,1.184929314s,844.90633ms,707.722314ms,640.673308ms,382.234045ms,345.190434ms,171.405068ms
5000,0.90,70,18,3.46723798s,51.996458546s,1.326423437s,1.137163376s,1.01482928s,1.028230554s,837.318743ms,574.147901ms,513.959192ms,301.723117ms,173.378705ms
5000,0.90,70,19,3.419374446s,51.980885617s,1.340689986s,1.319021853s,1.005696974s,935.185827ms,705.83703ms,602.329218ms,483.086691ms,301.526697ms,177.984188ms
5000,0.90,8,0,10.957145215s,45.25245153s,5.55011101s,8.517539607s,155.189772ms,668.249001ms,88.984559ms,554.909104ms,54.133843ms,809.417777ms,40.088333ms
5000,0.90,8,1,8.695453699s,40.534705592s,11.137129041s,882.671328ms,511.233949ms,1.155464358s,378.862541ms,4.999781025s,53.455497ms,923.87574ms,26.778763ms
5000,0.90,8,2,8.117739088s,46.900705979s,4.434784172s,1.598948639s,233.805715ms,4.567342401s,4.523595997s,111.236139ms,161.490509ms,61.24543ms,20.208479ms
5000,0.90,8,3,8.541302249s,44.319769233s,8.177407323s,688.858201ms,2.106852451s,107.13906ms,163.859094ms,5.305401209s,412.167223ms,157.110146ms,57.984299ms
5000,0.90,8,4,9.076057432s,48.259071565s,505.985887ms,1.732401031s,1.361769138s,4.601532803s,165.263801ms,3.724950947s,63.8884ms,543.696907ms,4.751639ms
5000,0.90,8,5,9.36294832s,37.798701507s,9.325183098s,1.448977964s,1.686174474s,8.029301568s,93.552167ms,1.329235376s,46.067062ms,354.926861ms,57.145374ms
5000,0.90,8,6,8.514894799s,53.986424952s,1.9451819s,123.108µs,1.115563971s,1.597155922s,340.141012ms,454.81101ms,53.653676ms,2.416764189s,11.198743ms
5000,0.90,8,7,12.04250384s,38.67688355s,14.994455697s,901.13548ms,533.458204ms,209.085162ms,1.000270511s,3.824934398s,54.744668ms,239.645398ms,19.566878ms
5000,0.90,8,8,8.612727133s,47.700087017s,1.543045009s,11.196428105s,259.457351ms,117.683678ms,1.260570613s,66.111663ms,336.353943ms,34.438848ms,22.817553ms
5000,0.90,8,9,9.580825394s,46.896220957s,2.618115721s,1.536364125s,1.347785797s,376.196126ms,1.069397478s,6.046238662s,57.293002ms,510.824203ms,37.133928ms
5000,0.90,8,10,9.093402441s,43.888678898s,4.239845998s,438.55641ms,1.20200175s,8.194362752s,1.374447145s,222.821333ms,887.224676ms,268.930945ms,29.158823ms
5000,0.90,8,11,6.868677788s,52.693710153s,616.340148ms,848.284042ms,1.156898923s,3.038561898s,167.396521ms,3.596742635s,105.808101ms,302.107764ms,37.265917ms
5000,0.90,8,12,11.679445872s,45.758639482s,1.881609404s,6.490614236s,844.438712ms,5.531289221s,75.119828ms,105.824283ms,96.311368ms,475.797456ms,35.262614ms
5000,0.90,8,13,8.138547211s,49.383253285s,2.634609655s,607.407237ms,5.541032125s,1.13324551s,1.931827291s,439.730699ms,562.955593ms,54.817377ms,42.774148ms
5000,0.90,8,14,7.362704793s,51.101145798s,5.082018689s,696.482838ms,4.445403122s,1.151871526s,658.061778ms,157.071262ms,82.679316ms,278.050202ms,29.610872ms
5000,0.90,8,15,9.366109188s,35.595576505s,10.061387361s,3.967508833s,1.489649826s,7.376313224s,595.480532ms,709.860711ms,99.256972ms,492.88207ms,2.715428ms
5000,0.90,8,16,8.24673848s,45.921927058s,6.697089573s,605.545648ms,1.376765752s,3.710217403s,3.324056887s,69.144602ms,472.46531ms,182.800979ms,8.728127ms
5000,0.90,8,17,8.777879763s,41.152672075s,10.244060798s,1.170313774s,1.687532016s,2.168463978s,2.450176172s,2.014250255s,167.347268ms,684.338183ms,46.796706ms
5000,0.90,8,18,7.094380132s,51.205587494s,140.443435ms,407.839129ms,3.536358832s,6.192670155s,196.462048ms,72.281347ms,99.627759ms,275.585376ms,31.69179ms
5000,0.90,8,19,8.841088689s,43.285495887s,5.79501729s,1.269982631s,110.023472ms,10.06173266s,85.551827ms,255.237712ms,107.17391ms,382.856317ms,28.442229ms
10000,0.10,10,0,12.678034711s,22.318363004s,24.626542016s,2.292705898s,515.57653ms,517.932726ms,1.60201774s,2.174103897s,595.547839ms,1.255241717s,16.397578ms
10000,0.10,10,1,13.380108622s,21.135143908s,20.611388072s,4.709858713s,898.792866ms,5.412522959s,1.9139341s,65.947034ms,78.866µs,446.277893ms,11.553179ms
10000,0.10,10,2,11.444387628s,34.133639981s,16.537349255s,647.847778ms,59.832046ms,3.867372821s,40.888845ms,3.780513367s,121.385µs,431.32889ms,74.145µs
10000,0.10,10,3,11.819422982s,28.814959095s,15.970294545s,6.028530868s,3.868421442s,717.425596ms,65.74206ms,73.718µs,40.163133ms,1.711445314s,92.442µs
10000,0.10,10,4,7.422220783s,53.192989634s,2.911345114s,1.000568367s,815.578722ms,1.066988417s,588.141333ms,318.247568ms,85.989µs,2.24488866s,79.108µs
10000,0.10,10,5,13.926293035s,34.158534866s,15.635924343s,927.661885ms,1.301724762s,1.043599697s,290.567766ms,279.695ms,389.407185ms,3.468435085s,98.608µs
10000,0.10,10,6,13.526916955s,21.965088572s,22.626700019s,3.284649099s,427.988869ms,812.165341ms,1.208406018s,2.48914576s,83.163835ms,2.413677482s,2.08678ms
10000,0.10,10,7,9.671823122s,48.071949514s,2.617493611s,2.36749967s,635.192659ms,6.011294152s,41.9916ms,189.362272ms,21.053452ms,497.754917ms,77.205µs
10000,0.10,10,8,15.891369334s,19.936653001s,25.875007989s,3.911279869s,1.431467286s,1.473433393s,809.670456ms,223.640832ms,300.092443ms,2.075627713s,13.683458ms
10000,0.10,10,9,12.914563682s,18.663398976s,26.6766204s,2.506345002s,2.778006923s,1.045015317s,663.082247ms,359.307345ms,841.015932ms,2.417511471s,96.194µs
10000,0.10,10,10,14.290413069s,22.919840337s,21.502911281s,2.938549187s,1.490633758s,2.989061354s,700.159202ms,3.280596087s,32.253212ms,380.433585ms,10.749403ms
10000,0.10,10,11,8.235322217s,52.786792539s,2.631364229s,419.938463ms,2.396641708s,47.304554ms,72.477µs,43.168947ms,24.307685ms,1.376785697s,13.615723ms
10000,0.10,10,12,7.631175014s,50.864680392s,1.246315321s,935.627021ms,1.545047794s,3.634097557s,62.440168ms,2.76035819s,83.539µs,464.705957ms,75.672µs
10000,0.10,10,13,11.168347083s,49.721605965s,2.245520151s,2.120797898s,2.42189723s,584.379004ms,768.757827ms,34.823368ms,76.547µs,1.879129888s,77.403µs
10000,0.10,10,14,10.017309673s,42.87261453s,1.248010307s,5.403876026s,2.272148387s,828.80576ms,274.75103ms,4.671894544s,85.997736ms,1.178138317s,79.034µs
10000,0.10,10,15,12.372464014s,23.480613616s,23.696978737s,1.637710234s,906.379006ms,6.050908218s,97.197µs,459.337487ms,373.477735ms,915.831977ms,11.081734ms
10000,0.10,10,16,13.359685344s,42.059435185s,7.426482677s,494.792422ms,2.51338709s,585.911705ms,635.364633ms,4.10101002s,23.011928ms,839.94824ms,75.917µs
10000,0.10,10,17,11.929489929s,31.119337303s,12.65315407s,9.424349837s,93.765736ms,1.902440856s,77.594µs,1.102708681s,32.989068ms,1.139407339s,77.048µs
10000,0.10,10,18,10.488602978s,49.482174777s,3.03083159s,410.750888ms,732.64432ms,4.408918407s,141.566958ms,583.9451ms,622.360024ms,539.694672ms,76.475µs
10000,0.10,10,19,9.248112478s,43.563836479s,9.365276755s,1.002943415s,848.321378ms,3.281242261s,344.033011ms,1.872049251s,44.766025ms,739.968169ms,7.63487ms
10000,0.10,100,0,2.154927244s,25.576238329s,1.130268049s,279.694329ms,495.072678ms,312.024075ms,179.367524ms,273.370351ms,112.15763ms,139.371885ms,42.9238ms
10000,0.10,100,1,2.162249443s,25.204798128s,1.464722553s,277.530409ms,497.160092ms,221.472018ms,285.587397ms,207.3926ms,115.558632ms,156.039916ms,42.658298ms
10000,0.10,100,2,2.150950857s,24.735986828s,1.938402506s,281.764258ms,362.2496ms,331.989504ms,200.412031ms,245.917774ms,217.576742ms,74.461562ms,61.47062ms
10000,0.10,100,3,2.181042102s,24.492712603s,1.46907775s,999.794231ms,375.977351ms,425.07749ms,251.534569ms,211.219324ms,114.429684ms,113.44075ms,65.665324ms
10000,0.10,100,4,2.112409158s,24.995074107s,1.790188862s,284.783689ms,479.986839ms,215.313192ms,348.126962ms,148.725525ms,203.397453ms,73.034048ms,53.421906ms
10000,0.10,100,5,2.144768074s,24.910854559s,321.345041ms,1.841935695s,248.8078ms,425.332785ms,271.628038ms,191.126533ms,120.503508ms,141.052175ms,36.66088ms
10000,0.10,100,6,2.195169276s,25.318504522s,483.682946ms,1.297295414s,233.285313ms,410.621593ms,183.806309ms,228.720674ms,171.018335ms,76.248231ms,70.606812ms
10000,0.10,100,7,2.127070864s,24.567166738s,1.28080663s,851.438582ms,756.181652ms,230.749233ms,352.845806ms,150.240974ms,211.930764ms,90.539527ms,43.882718ms
10000,0.10,100,8,2.124014183s,25.063846213s,1.581868937s,277.409644ms,385.492038ms,413.695227ms,271.652633ms,143.615361ms,201.58507ms,75.140026ms,67.66005ms
10000,0.10,100,9,2.142256705s,24.211392073s,2.566255186s,428.999297ms,261.648374ms,301.879096ms,261.547678ms,160.639536ms,207.211081ms,137.818929ms,51.880274ms
10000,0.10,100,10,2.094386665s,25.016951466s,835.219759ms,1.30936227s,280.514474ms,423.783839ms,251.571204ms,221.322234ms,159.67999ms,142.189053ms,40.012838ms
10000,0.10,100,11,2.170014594s,25.0768102s,668.338329ms,1.156393377s,509.64033ms,220.802631ms,352.715833ms,147.598086ms,194.462839ms,76.313238ms,65.626709ms
10000,0.10,100,12,2.182595304s,24.247113108s,1.612798991s,1.116981639s,255.421556ms,438.806643ms,181.0739ms,251.566984ms,165.077848ms,70.830908ms,80.856921ms
10000,0.10,100,13,2.209416953s,26.467079145s,822.116389ms,724.037459ms,1.143490222s,225.85563ms,347.621937ms,155.611655ms,182.127518ms,135.144265ms,37.805707ms
10000,0.10,100,14,2.162848145s,25.468475433s,633.689951ms,743.290713ms,503.77211ms,423.788482ms,188.991279ms,283.867658ms,150.906746ms,90.538711ms,46.844661ms
10000,0.10,100,15,2.146271809s,25.304937032s,307.034145ms,1.009982795s,754.432049ms,439.845613ms,156.180264ms,276.509066ms,116.86606ms,134.654537ms,39.2349ms
10000,0.10,100,16,2.181423853s,24.412402799s,1.283294135s,1.15902263s,370.647371ms,454.442708ms,164.60648ms,288.13982ms,150.894621ms,100.599452ms,48.741967ms
10000,0.10,100,17,2.164663879s,26.172817793s,482.94758ms,309.380836ms,475.304546ms,207.707738ms,325.61048ms,159.34717ms,199.755419ms,123.91905ms,46.453694ms
10000,0.10,100,18,2.162516746s,24.774118837s,1.880192061s,289.180188ms,392.384514ms,425.237039ms,291.768071ms,125.775817ms,216.280519ms,110.655316ms,41.452784ms
10000,0.10,100,19,2.205852603s,24.28049709s,1.647081022s,986.504512ms,493.945248ms,222.975855ms,359.313415ms,132.372204ms,209.736389ms,71.036853ms,65.422398ms
10000,0.10,9,0,16.810225106s,23.810910324s,27.715876333s,629.163124ms,411.63131ms,5.120529072s,100.492µs,2.288001374s,44.101766ms,535.723824ms,72.642µs
10000,0.10,9,1,11.069290604s,43.161545315s,13.608332408s,437.050572ms,2.308027782s,491.414789ms,396.861075ms,183.969365ms,103.900867ms,2.535446898s,9.252177ms
10000,0.10,9,2,13.451219832s,28.870357341s,21.409746452s,7.435965404s,1.366849725s,464.50189ms,685.283963ms,32.890488ms,71.962µs,1.639064389s,14.921004ms
10000,0.10,9,3,11.930349601s,54.1382592s,2.652270169s,2.224292869s,1.395500273s,1.41713556s,321.734668ms,2.293852598s,841.510298ms,79.45µs,9.247746ms
10000,0.10,9,4,15.179412194s,20.842066904s,27.586953627s,4.871482628s,985.312189ms,653.798811ms,1.501962679s,2.151799132s,250.105591ms,1.217705624s,9.914023ms
10000,0.10,9,5,14.298593978s,20.1969842s,31.364683207s,480.753336ms,964.866523ms,923.585875ms,382.840339ms,5.411864166s,100.05µs,1.048088963s,498.774µs
10000,0.10,9,6,16.185443938s,22.218331888s,29.214944494s,3.626682125s,401.875978ms,952.951551ms,1.086085603s,328.602513ms,164.119919ms,2.111666579s,82.245µs
10000,0.10,9,7,15.792282925s,27.85093282s,24.909405581s,3.496352605s,415.295914ms,4.645009055s,97.75µs,1.06908498s,79.676µs,86.148935ms,74.544µs
10000,0.10,9,8,11.885932995s,26.128949353s,28.133145461s,97.974µs,277.819539ms,3.172922615s,171.172998ms,2.468899286s,24.444838ms,1.061893436s,4.427109ms
10000,0.10,9,9,14.203610308s,24.643435808s,21.14809647s,7.257033088s,262.21093ms,4.590320697s,164.421571ms,1.849030368s,471.836615ms,413.14486ms,73.721µs
10000,0.10,9,10,12.83938947s,44.266940824s,8.077764377s,1.531056103s,1.915630136s,7.703513105s,102.919µs,963.792191ms,209.019727ms,22.648883ms,65.288µs
10000,0.10,9,11,15.42115433s,17.364835905s,35.13731843s,120.718294ms,104.468512ms,1.275797224s,727.477532ms,1.416247268s,188.597374ms,3.077360327s,9.726789ms
10000,0.10,9,12,12.226026404s,49.722713956s,4.790642395s,2.185225357s,1.381724012s,4.164406461s,1.72561536s,183.828757ms,30.800736ms,71.254µs,11.390326ms
10000,0.10,9,13,12.721945932s,55.289902969s,3.446142934s,600.830437ms,912.215069ms,849.154078ms,168.992506ms,283.107944ms,210.003255ms,2.479686615s,648.635µs
10000,0.10,9,14,13.705765395s,32.852192166s,15.322507498s,5.729768057s,392.58099ms,353.705275ms,1.217116023s,3.93776634s,165.52471ms,1.511684773s,12.030093ms
10000,0.10,9,15,14.85320978s,20.182428211s,33.938418137s,827.764726ms,946.989927ms,1.047251204s,714.059291ms,881.849811ms,160.974711ms,1.168130929s,26.231953ms
10000,0.10,9,16,17.202755617s,21.294646303s,17.532449642s,11.015325834s,642.228517ms,6.223526594s,101.546µs,208.547713ms,42.922788ms,1.506978776s,78.018µs
10000,0.10,9,17,12.033568093s,56.348418516s,131.298661ms,2.54679439s,1.469514719s,3.301918515s,203.84069ms,131.137189ms,170.366957ms,858.721735ms,3.480276ms
10000,0.10,9,18,12.98465425s,49.614116404s,1.937530283s,2.791641133s,4.548283115s,1.042922866s,71.520281ms,241.190706ms,76.006116ms,1.935269935s,6.225341ms
10000,0.10,9,19,16.650926215s,32.433820831s,10.495844018s,5.743547014s,3.524498866s,3.586105141s,258.790032ms,1.892997665s,93.427973ms,874.606516ms,43.412898ms
10000,0.25,10,0,15.325018068s,1m9.828879294s,11.236585281s,2.0642146s,472.243487ms,5.092366957s,82.258448ms,4.334230986s,45.364843ms,1.182095758s,6.42463ms
10000,0.25,10,1,12.64966469s,1m11.675731831s,11.06409772s,981.346009ms,791.220798ms,434.51057ms,498.390231ms,9.853900555s,45.837209ms,457.190242ms,6.458754ms
10000,0.25,10,2,14.037304159s,1m10.55285847s,18.079300167s,1.478715316s,1.1281408s,599.839765ms,484.287659ms,980.046594ms,218.940515ms,277.29493ms,101.366512ms
10000,0.25,10,3,13.851716081s,1m10.378176542s,4.800286092s,8.284838838s,2.753625037s,858.665302ms,49.977057ms,6.103674703s,174.237304ms,1.147489207s,17.13738ms
10000,0.25,10,4,18.415451319s,58.926710801s,24.311814125s,845.841965ms,81.621µs,8.732602623s,184.44593ms,797.55592ms,50.746376ms,184.653148ms,49.96952ms
10000,0.25,10,5,13.372348117s,1m2.554566287s,9.023730206s,14.950822769s,2.969571482s,1.088891594s,1.587201779s,71.537577ms,1.367578995s,562.007596ms,25.265327ms
10000,0.25,10,6,13.224789711s,1m17.951102302s,10.676537853s,822.639426ms,33.67797ms,1.171127069s,1.509386132s,78.541µs,758.179941ms,2.206755176s,35.979184ms
10000,0.25,10,7,17.156332735s,59.95710671s,18.753870716s,134.654615ms,5.776444375s,618.054751ms,73.691039ms,7.822775829s,92.83576ms,255.632927ms,57.294293ms
10000,0.25,10,8,12.84317055s,1m11.620188729s,7.780101374s,1.294034749s,1.041931107s,1.227038091s,1.801360373s,8.789959174s,109.017ms,712.022644ms,2.239156ms
10000,0.25,10,9,12.864283756s,1m20.648560988s,811.18189ms,168.37172ms,5.261926478s,3.904943811s,1.916903318s,682.358448ms,47.647373ms,1.938276841s,48.237976ms
10000,0.25,10,10,17.123779996s,1m0.048355913s,21.040426569s,6.021985755s,102.232µs,2.357958258s,70.852295ms,3.814912827s,72.701364ms,971.22615ms,5.469478ms
10000,0.25,10,11,15.362495014s,1m9.908603657s,11.45107612s,2.034525591s,1.16429985s,1.611705918s,1.965475562s,2.241074151s,35.680715ms,3.566103575s,3.410384ms
10000,0.25,10,12,12.543348698s,1m21.469756252s,876.212677ms,3.185954742s,362.297093ms,2.084112738s,320.144236ms,5.598251127s,131.068524ms,1.671317644s,16.379346ms
10000,0.25,10,13,14.781801754s,1m19.510654278s,993.318245ms,3.332333985s,4.986627711s,3.296261687s,1.822074938s,730.39079ms,34.845345ms,1.628116828s,5.273639ms
10000,0.25,10,14,13.616203753s,57.907478373s,18.690385567s,8.502427759s,129.462393ms,74.485µs,3.358082856s,3.507969275s,190.785201ms,1.331606972s,19.104177ms
10000,0.25,10,15,11.601614838s,1m12.11986702s,8.134075998s,12.765811304s,399.714681ms,582.512245ms,83.606571ms,1.575826327s,121.750817ms,492.510548ms,17.327837ms
10000,0.25,10,16,18.281535768s,1m9.357966613s,14.582192149s,806.651708ms,307.301717ms,1.779757187s,702.6865ms,2.38257751s,38.289712ms,4.439067611s,10.764658ms
10000,0.25,10,17,13.105627347s,1m14.360775095s,6.441036781s,962.976776ms,729.203318ms,224.754152ms,672.781093ms,10.674084646s,41.579294ms,290.405396ms,3.84569ms
10000,0.25,10,18,12.19311539s,1m16.959174908s,7.862236096s,5.753805268s,3.161446462s,554.121603ms,76.124µs,377.444589ms,41.578159ms,1.490507151s,95.622µs
10000,0.25,10,19,18.849192455s,1m4.155489039s,15.100717525s,1.590787315s,2.371505649s,3.001190293s,1.215917484s,5.950373258s,45.680874ms,718.909904ms,8.244052ms
10000,0.25,100,0,3.79212571s,1m1.822776081s,1.30928808s,881.567571ms,999.659781ms,682.328118ms,736.069165ms,512.956481ms,337.169586ms,289.378169ms,127.222068ms
10000,0.25,100,1,3.9997297s,1m1.957729102s,1.364999678s,896.505685ms,919.057395ms,870.46884ms,563.705199ms,502.71013ms,346.667379ms,296.390545ms,155.582732ms
