5000,0.75,10,15,2.719423223s,11.097741921s,43.82817ms,415.123293ms,27.499274ms,223.05958ms,91.097023ms,165.081253ms,74.870974ms,131.118004ms,23.576078ms
5000,0.75,10,16,2.79099747s,10.743200094s,314.454454ms,180.568926ms,91.993386ms,195.838045ms,98.638509ms,167.690059ms,123.631258ms,382.917648ms,69.964428ms
5000,0.75,10,17,2.705258521s,11.207089408s,457.236165ms,140.694583ms,53.37783ms,148.288727ms,70.219481ms,301.495211ms,25.229494ms,66.970319ms,38.729482ms
5000,0.75,10,18,2.758186673s,10.81132114s,490.214564ms,71.835153ms,167.832955ms,354.884516ms,319.758855ms,96.772772ms,113.76502ms,54.461634ms,106.041853ms
5000,0.75,10,19,2.979324372s,11.267094244s,6.62187ms,539.350973ms,159.78247ms,109.437451ms,40.527571ms,219.946224ms,114.703351ms,202.861436ms,74.470602ms
5000,0.75,70,0,1.931198842s,10.311809237s,282.82565ms,749.586807ms,412.705101ms,331.410751ms,162.957968ms,201.068317ms,201.915654ms,218.10592ms,174.471927ms
5000,0.75,70,1,1.925223497s,10.374551097s,330.442326ms,644.519932ms,205.537454ms,187.938873ms,249.81536ms,205.325651ms,186.283509ms,163.645033ms,163.586517ms
5000,0.75,70,2,1.926336344s,9.905135312s,366.26272ms,1.281175986s,201.050959ms,271.292125ms,274.713331ms,174.413738ms,195.749366ms,154.96226ms,153.905104ms
5000,0.75,70,3,1.938132782s,10.886871192s,189.554926ms,399.683616ms,277.996146ms,479.988258ms,179.77392ms,194.642894ms,160.122507ms,160.186179ms,154.107885ms
5000,0.75,70,4,1.934056883s,10.944654557s,366.81416ms,442.602298ms,331.99245ms,260.279622ms,145.612087ms,266.656659ms,134.118067ms,156.496734ms,157.265327ms
5000,0.75,70,5,1.917437806s,10.39901563s,576.394925ms,322.123821ms,360.791154ms,309.616996ms,223.784227ms,137.880227ms,139.505607ms,159.981215ms,153.60791ms
5000,0.75,70,6,1.944023893s,9.74793731s,1.099032509s,585.792808ms,251.390122ms,227.194324ms,349.886111ms,169.91012ms,162.923345ms,155.871833ms,162.47904ms
5000,0.75,70,7,1.911912236s,10.673960984s,400.651765ms,373.80206ms,374.359506ms,227.71157ms,233.098566ms,189.493965ms,155.429218ms,158.338342ms,156.826308ms
5000,0.75,70,8,1.950826242s,10.401452411s,387.501669ms,280.523604ms,120.159735ms,269.139726ms,325.011157ms,452.272157ms,180.173324ms,169.950494ms,152.404139ms
5000,0.75,70,9,2.142078076s,10.877815452s,366.778968ms,397.491761ms,236.770452ms,230.752282ms,159.038005ms,171.043301ms,206.768389ms,303.124626ms,192.929233ms
5000,0.75,70,10,1.895296336s,10.693547766s,329.489306ms,344.153525ms,409.657093ms,288.323137ms,185.982649ms,248.889889ms,223.00618ms,191.157799ms,162.775205ms
5000,0.75,70,11,1.954133453s,10.555877598s,233.558933ms,312.648427ms,418.88375ms,251.809442ms,222.444443ms,292.11824ms,179.533451ms,159.204425ms,155.091986ms
5000,0.75,70,12,1.945663845s,10.050155377s,555.951832ms,816.580857ms,293.028088ms,258.953405ms,122.683876ms,245.907516ms,140.439344ms,171.940326ms,169.519587ms
5000,0.75,70,13,1.930800981s,9.895247886s,1.09975214s,466.116126ms,464.197393ms,174.748656ms,149.958674ms,309.075343ms,210.09851ms,158.351055ms,152.923125ms
5000,0.75,70,14,1.923920693s,10.492050524s,362.794011ms,308.707717ms,583.286404ms,153.606493ms,125.293922ms,295.814133ms,159.441725ms,161.619398ms,165.500083ms
5000,0.75,70,15,1.936285217s,10.095760596s,404.742228ms,366.772442ms,725.013364ms,444.172328ms,382.912582ms,265.356072ms,123.048597ms,161.018497ms,154.318512ms
5000,0.75,70,16,1.914897311s,10.350742047s,670.619132ms,227.11298ms,409.380082ms,194.964366ms,258.398085ms,236.951167ms,229.279737ms,192.627008ms,153.296533ms
5000,0.75,70,17,1.943570841s,10.138522028s,871.548383ms,232.583759ms,381.400872ms,219.082993ms,210.013885ms,165.875785ms,178.495796ms,322.920957ms,153.742248ms
5000,0.75,70,18,1.919007581s,9.977569032s,1.534749732s,206.74671ms,261.197125ms,273.709884ms,283.091707ms,292.339024ms,158.036927ms,158.538017ms,154.413081ms
5000,0.75,70,19,1.935491722s,10.702238282s,352.903967ms,244.917814ms,375.071536ms,273.503871ms,152.850522ms,255.885534ms,172.10473ms,139.843624ms,167.97387ms
5000,0.75,8,0,3.005423787s,10.870370226s,438.649247ms,209.110468ms,308.926232ms,169.84377ms,142.709813ms,75.727416ms,87.544612ms,39.281415ms,109.680208ms
5000,0.75,8,1,4.244265754s,11.022470659s,116.053298ms,553.729744ms,93.117308ms,29.669076ms,177.340719ms,33.847269ms,40.412074ms,763.331954ms,77.852149ms
5000,0.75,8,2,2.966098739s,11.388025711s,213.990538ms,38.961582ms,170.485762ms,228.287473ms,466.859996ms,86.659775ms,45.132864ms,42.231638ms,47.673061ms
5000,0.75,8,3,3.004420948s,11.786742063s,35.237598ms,72.157628ms,85.234251ms,82.508046ms,29.180293ms,178.528519ms,149.8245ms,124.659525ms,18.551334ms
5000,0.75,8,4,4.118569696s,10.583032382s,269.614007ms,257.501653ms,572.9934ms,42.194299ms,384.002667ms,93.609942ms,90.364429ms,408.780227ms,53.639996ms
5000,0.75,8,5,3.012117067s,11.018423895s,403.881153ms,110.264741ms,461.25243ms,28.053927ms,66.153994ms,265.033707ms,92.596133ms,84.173197ms,67.01455ms
5000,0.75,8,6,4.371559646s,11.036763498s,235.930682ms,20.071356ms,380.528359ms,398.715433ms,17.472304ms,115.8628ms,73.505534ms,94.697704ms,34.77539ms
5000,0.75,8,7,2.940021342s,10.842839872s,431.850177ms,45.026824ms,411.301763ms,208.288136ms,28.055458ms,91.497057ms,181.935559ms,54.395934ms,35.613522ms
5000,0.75,8,8,2.943671539s,11.139458714s,406.110306ms,71.885804ms,91.663172ms,25.085349ms,194.940886ms,564.147981ms,22.242231ms,78.79136ms,85.790734ms
5000,0.75,8,9,2.941699772s,11.462412746s,473.857876ms,64.997853ms,82.680172ms,70.373421ms,92.211728ms,42.911534ms,29.640627ms,31.922875ms,29.329816ms
5000,0.75,8,10,2.930774623s,11.136653601s,117.781186ms,135.058367ms,84.260467ms,575.330786ms,298.295686ms,30.835666ms,52.581029ms,37.404822ms,22.46066ms
5000,0.75,8,11,2.991956237s,11.030387638s,117.981569ms,233.608125ms,250.419836ms,185.631856ms,110.226259ms,286.189849ms,106.946108ms,188.31632ms,39.491737ms
5000,0.75,8,12,2.970317701s,11.60983726s,177.83373ms,371.691957ms,54.614938ms,72.267818ms,142.175101ms,37.484037ms,53.995843ms,503.717735ms,30.320371ms
5000,0.75,8,13,2.929575161s,10.932061864s,177.431357ms,241.739803ms,30.778244ms,362.040714ms,31.033674ms,35.715258ms,243.097453ms,302.151122ms,49.040206ms
5000,0.75,8,14,4.182216691s,11.25006566s,128.4154ms,216.96697ms,49.621068ms,312.982818ms,84.37806ms,69.831331ms,49.351021ms,649.118612ms,54.021794ms
5000,0.75,8,15,2.93637556s,10.69121032s,922.354356ms,30.594801ms,103.924365ms,62.434204ms,25.891872ms,436.003233ms,21.418465ms,311.660141ms,27.151213ms
5000,0.75,8,16,2.931640703s,11.051714642s,413.132293ms,113.963934ms,101.490585ms,237.989239ms,134.825412ms,55.021527ms,42.620202ms,438.26393ms,92.533298ms
5000,0.75,8,17,2.952384348s,12.037659995s,41.485457ms,116.638948ms,76.315226ms,41.934186ms,41.460843ms,27.461757ms,49.416104ms,154.682349ms,39.281234ms
5000,0.75,8,18,2.996917227s,11.04835338s,63.713761ms,689.451235ms,86.92688ms,62.706503ms,81.225577ms,101.942972ms,128.867789ms,211.168214ms,74.438346ms
5000,0.75,8,19,2.912908708s,11.107591017s,236.638132ms,134.796206ms,319.7433ms,415.946525ms,72.561286ms,120.440211ms,77.567938ms,110.173751ms,112.51317ms
5000,0.90,10,0,4.445176731s,13.533802133s,421.53393ms,48.839295ms,44.680771ms,169.090487ms,53.46636ms,52.242715ms,92.005143ms,195.337779ms,49.622573ms
5000,0.90,10,1,3.169637205s,12.80885206s,345.126458ms,88.783216ms,116.100002ms,208.891068ms,107.263806ms,262.997841ms,37.38338ms,460.933216ms,88.421628ms
5000,0.90,10,2,4.339070435s,13.020384513s,712.979591ms,141.076126ms,39.320441ms,162.628318ms,47.954644ms,28.288337ms,60.469728ms,241.754681ms,116.395767ms
5000,0.90,10,3,3.139576499s,12.94914509s,220.011839ms,377.263648ms,181.982564ms,46.674467ms,133.786737ms,188.586303ms,167.453555ms,231.963509ms,32.514697ms
5000,0.90,10,4,4.050685656s,13.681706024s,50.898429ms,418.27416ms,66.810595ms,72.858566ms,199.443714ms,126.331275ms,37.949824ms,27.982168ms,37.728401ms
5000,0.90,10,5,3.154860121s,13.430329295s,117.316106ms,35.893037ms,227.633614ms,145.947249ms,126.493006ms,107.59405ms,116.957371ms,111.743948ms,83.877046ms
5000,0.90,10,6,3.158318698s,12.592098737s,172.219492ms,104.708461ms,506.502911ms,66.254571ms,218.537608ms,26.711707ms,93.961672ms,399.051609ms,176.273123ms
5000,0.90,10,7,3.093267305s,13.500025618s,199.892736ms,177.806392ms,52.621875ms,177.016941ms,37.602276ms,99.624686ms,62.369853ms,444.792278ms,103.159036ms
5000,0.90,10,8,3.145769436s,13.191684211s,231.378403ms,171.378545ms,44.433253ms,418.927578ms,80.672283ms,161.767171ms,62.101ms,74.417635ms,64.751658ms
5000,0.90,10,9,3.204247456s,12.676806179s,146.930577ms,304.311648ms,61.559303ms,105.879387ms,361.113559ms,343.927126ms,38.554088ms,317.317313ms,199.470927ms
5000,0.90,10,10,3.203915482s,12.826310926s,67.740672ms,618.344614ms,284.821657ms,135.706547ms,168.352407ms,58.155558ms,46.356031ms,46.064553ms,81.86284ms
5000,0.90,10,11,3.160725268s,12.545354716s,174.503878ms,499.001223ms,404.721154ms,86.115046ms,73.962688ms,159.050548ms,86.854639ms,524.163054ms,29.794768ms
5000,0.90,10,12,3.173976609s,13.391634017s,506.018171ms,124.460066ms,97.13114ms,217.289278ms,72.97846ms,35.359605ms,46.821358ms,147.320738ms,33.39496ms
5000,0.90,10,13,3.214008181s,13.146897327s,328.638305ms,106.376894ms,75.215657ms,139.354431ms,180.980054ms,306.288178ms,53.961984ms,154.072905ms,70.114935ms
5000,0.90,10,14,3.136335204s,13.393849229s,359.301072ms,155.688031ms,71.577496ms,41.931636ms,255.516675ms,87.552198ms,246.204286ms,35.596448ms,144.391141ms
5000,0.90,10,15,3.196204179s,13.760982057s,121.09368ms,38.441244ms,55.510303ms,69.487015ms,126.027344ms,211.138503ms,52.687214ms,174.720158ms,67.286062ms
5000,0.90,10,16,4.896474391s,13.137661481s,249.428678ms,30.141021ms,179.059348ms,459.799832ms,159.803169ms,90.446522ms,24.347909ms,209.449713ms,28.998659ms
5000,0.90,10,17,3.11384156s,12.852945027s,479.862116ms,201.280232ms,92.240865ms,316.742192ms,157.391976ms,164.182401ms,178.441806ms,57.803539ms,54.963009ms
5000,0.90,10,18,4.362176648s,13.068511716s,642.614612ms,22.476175ms,65.091677ms,141.787335ms,207.594008ms,116.176261ms,105.4571ms,294.617415ms,37.505413ms
5000,0.90,10,19,3.117104175s,13.527027928s,172.34335ms,269.606172ms,113.161111ms,255.981542ms,178.296222ms,45.986615ms,43.857538ms,48.865213ms,103.430615ms
5000,0.90,70,0,2.31363554s,12.586695973s,849.421111ms,328.007897ms,333.219723ms,345.683669ms,317.39189ms,273.987707ms,156.33451ms,207.019459ms,187.726581ms
5000,0.90,70,1,2.283471497s,12.835001403s,346.505357ms,280.683528ms,270.035171ms,485.804686ms,207.295122ms,266.590656ms,221.272047ms,185.89037ms,187.665362ms
5000,0.90,70,2,2.274750742s,12.586903934s,477.273668ms,619.91475ms,345.848545ms,532.879506ms,271.470033ms,193.057569ms,187.654233ms,228.581854ms,186.796824ms
5000,0.90,70,3,2.283564396s,12.674635081s,275.940539ms,682.370101ms,509.770179ms,209.025422ms,441.650767ms,289.844238ms,175.146871ms,272.225035ms,184.956693ms
5000,0.90,70,4,2.289452879s,12.802968792s,443.489571ms,334.518669ms,370.252299ms,392.42792ms,399.712067ms,303.194301ms,278.605964ms,179.374241ms,186.810967ms
5000,0.90,70,5,2.285977887s,12.765374565s,490.010392ms,345.303698ms,207.892621ms,593.454864ms,192.990368ms,257.703853ms,189.274774ms,298.333681ms,184.39813ms
5000,0.90,70,6,2.30637491s,12.740634598s,345.766972ms,649.994833ms,243.062579ms,232.339427ms,355.957968ms,182.239214ms,190.706342ms,192.789822ms,229.579501ms
5000,0.90,70,7,2.288397998s,12.591262809s,643.208045ms,306.442971ms,577.690638ms,354.119572ms,297.863882ms,425.237072ms,150.427647ms,224.015345ms,186.366504ms
5000,0.90,70,8,2.281718953s,12.228751801s,385.479268ms,1.046028518s,392.676335ms,256.300481ms,283.970332ms,338.901217ms,240.913921ms,230.735428ms,188.464906ms
5000,0.90,70,9,2.286886675s,12.662881776s,637.122109ms,519.292728ms,425.232649ms,260.915356ms,216.249924ms,210.453459ms,169.972192ms,326.6392ms,187.598949ms
5000,0.90,70,10,2.260027139s,12.563409506s,567.284271ms,227.052353ms,650.18253ms,366.695901ms,391.933294ms,322.826851ms,151.278363ms,192.799496ms,189.983582ms
5000,0.90,70,11,2.298506247s,13.177333455s,365.034182ms,363.711203ms,159.073491ms,277.43878ms,270.456024ms,257.217964ms,191.735399ms,191.2044ms,187.249971ms
5000,0.90,70,12,2.268459153s,12.086109912s,1.022620411s,353.248662ms,475.040569ms,148.818038ms,624.001109ms,210.539971ms,195.723843ms,184.918811ms,210.504646ms
5000,0.90,70,13,2.279819677s,12.941941291s,535.071738ms,371.050222ms,294.406715ms,200.010254ms,385.722417ms,163.232262ms,187.683045ms,228.568726ms,185.553139ms
5000,0.90,70,14,2.298717086s,12.745242691s,422.722613ms,572.136741ms,283.615801ms,365.37996ms,387.17868ms,257.854896ms,297.490695ms,188.730665ms,187.985331ms
5000,0.90,70,15,2.315279299s,12.617815921s,323.942368ms,360.163828ms,503.087254ms,439.36283ms,212.286603ms,196.490012ms,261.137979ms,191.996201ms,184.604351ms
5000,0.90,70,16,2.296125367s,12.625713894s,603.770206ms,763.511175ms,292.400981ms,223.35778ms,287.083562ms,157.410868ms,196.041181ms,237.63649ms,206.864895ms
5000,0.90,70,17,2.291439467s,12.526678699s,472.010886ms,866.706449ms,568.090552ms,257.843303ms,303.57076ms,190.284139ms,195.252276ms,186.746769ms,187.960363ms
5000,0.90,70,18,2.287821561s,13.165852541s,209.077667ms,270.980558ms,577.852417ms,284.733068ms,285.194048ms,205.74952ms,340.729386ms,188.748671ms,191.857898ms
5000,0.90,70,19,2.278988762s,12.791395161s,473.905923ms,364.013082ms,400.212661ms,519.54354ms,299.361264ms,174.248625ms,167.025444ms,280.270158ms,192.933102ms
5000,0.90,8,0,3.368608677s,13.435999711s,198.919116ms,22.900764ms,82.805131ms,289.663423ms,92.696341ms,150.605656ms,78.144317ms,341.221113ms,57.337612ms
5000,0.90,8,1,3.300096078s,13.55381405s,391.694277ms,171.510089ms,73.406737ms,49.622195ms,48.43302ms,46.937969ms,38.041763ms,278.840764ms,72.394336ms
5000,0.90,8,2,3.297431063s,13.688414882s,385.535009ms,80.146322ms,182.777636ms,91.020868ms,88.812751ms,187.535742ms,77.624711ms,101.740675ms,111.835333ms
5000,0.90,8,3,3.405133438s,12.987467266s,531.443301ms,93.424215ms,110.514511ms,57.631298ms,329.368488ms,83.934195ms,24.196333ms,77.251926ms,107.024474ms
5000,0.90,8,4,3.402177068s,13.581167487s,381.806862ms,13.237206ms,150.754916ms,67.933775ms,52.403121ms,146.937556ms,27.457212ms,109.000916ms,45.800679ms
5000,0.90,8,5,3.476491415s,13.298385781s,389.535166ms,194.478746ms,208.516592ms,174.898394ms,112.554854ms,78.756327ms,42.457559ms,76.138538ms,129.144401ms
5000,0.90,8,6,3.415341637s,13.319209152s,268.428473ms,85.167309ms,200.524008ms,172.602032ms,307.219673ms,59.174622ms,127.32064ms,40.31117ms,136.289426ms
5000,0.90,8,7,4.884818231s,13.319272274s,203.693613ms,650.88702ms,224.858386ms,49.174871ms,80.367143ms,184.559675ms,63.846903ms,27.169909ms,134.705066ms
5000,0.90,8,8,3.352107714s,12.831533595s,266.009589ms,131.059416ms,200.20775ms,636.651886ms,77.565663ms,223.844122ms,119.013411ms,116.848081ms,57.610566ms
5000,0.90,8,9,3.307875988s,13.085234034s,82.857221ms,232.964958ms,122.887748ms,335.606329ms,119.793712ms,465.612989ms,132.603843ms,169.382347ms,92.461859ms
5000,0.90,8,10,4.810003558s,13.043026345s,148.630322ms,139.671582ms,206.500283ms,271.370603ms,41.079246ms,91.070243ms,29.529637ms,391.165252ms,86.063637ms
5000,0.90,8,11,4.760846773s,12.904301892s,263.696113ms,180.634164ms,177.360603ms,212.113593ms,89.790642ms,323.495749ms,102.024952ms,254.754707ms,37.179873ms
5000,0.90,8,12,3.416715171s,13.455950536s,278.335789ms,154.819828ms,21.323735ms,348.605677ms,71.929676ms,119.384212ms,35.059995ms,333.194375ms,50.163097ms
5000,0.90,8,13,3.40076794s,14.152116169s,36.394174ms,69.030413ms,43.29604ms,41.243695ms,82.333916ms,66.275171ms,38.520598ms,36.1523ms,120.990099ms
5000,0.90,8,14,3.42526195s,13.107284173s,248.695547ms,532.626548ms,73.24654ms,75.618056ms,52.491785ms,197.373498ms,141.400936ms,168.248707ms,58.293289ms
5000,0.90,8,15,3.475523989s,13.449937042s,200.534697ms,159.122502ms,39.738457ms,43.48944ms,157.685368ms,78.760017ms,115.255496ms,317.627937ms,46.437624ms
5000,0.90,8,16,3.398046188s,13.262517078s,433.641688ms,217.06344ms,33.376741ms,76.969237ms,45.302054ms,35.792518ms,27.869336ms,1.055135282s,103.90008ms
5000,0.90,8,17,3.358657046s,13.31821501s,36.498671ms,152.282543ms,197.636567ms,263.134066ms,173.214139ms,29.679899ms,23.509039ms,752.496913ms,26.426086ms
5000,0.90,8,18,3.401645254s,13.51162455s,244.931188ms,19.164359ms,37.189332ms,38.137235ms,72.841762ms,357.766491ms,84.130853ms,247.990173ms,48.924736ms
5000,0.90,8,19,5.000751563s,12.584825483s,386.063775ms,365.567169ms,406.303291ms,281.142306ms,117.735156ms,36.055948ms,59.81894ms,340.386861ms,194.77516ms
10000,0.10,10,0,3.568935893s,12.744644425s,37.292029ms,391.068712ms,413.929342ms,20.603575ms,25.120002ms,342.186242ms,16.799522ms,387.003958ms,65.09858ms
10000,0.10,10,1,4.022606449s,13.076334259s,125.066954ms,388.188058ms,416.028663ms,374.640405ms,80.958489ms,48.719756ms,332.55088ms,147.927325ms,58.707056ms
10000,0.10,10,2,3.582498541s,12.980675146s,302.709067ms,290.673895ms,286.06076ms,291.388364ms,26.391884ms,236.932636ms,77.331484ms,17.839382ms,119.194227ms
10000,0.10,10,3,3.547827112s,13.007773226s,195.104342ms,185.970154ms,126.924593ms,312.842103ms,14.725886ms,354.832441ms,48.518732ms,117.212689ms,115.844188ms
10000,0.10,10,4,3.758290587s,12.58620181s,578.313755ms,767.480284ms,290.494107ms,42.855984ms,80.28518ms,204.902406ms,43.685867ms,213.913394ms,105.645325ms
10000,0.10,10,5,4.153186947s,12.843852919s,795.905474ms,314.891652ms,156.577502ms,127.511362ms,14.300371ms,72.852955ms,242.578717ms,48.763945ms,89.402462ms
10000,0.10,10,6,3.531512563s,12.397607064s,54.245861ms,725.73646ms,738.745832ms,120.627047ms,56.079712ms,329.465837ms,61.999514ms,30.077556ms,40.774938ms
10000,0.10,10,7,4.088480545s,12.363386478s,232.866278ms,292.197175ms,31.407083ms,90.040222ms,271.21808ms,388.154309ms,98.171928ms,361.341455ms,133.520833ms
10000,0.10,10,8,3.567754471s,13.074035987s,17.699009ms,175.924991ms,507.739916ms,74.672744ms,228.323961ms,189.220676ms,160.780332ms,48.106478ms,15.50114ms
10000,0.10,10,9,3.761124977s,12.441635877s,376.495724ms,196.998208ms,333.759624ms,479.45798ms,87.308967ms,35.156698ms,46.042748ms,739.015771ms,182.21304ms
10000,0.10,10,10,3.64973232s,12.720826748s,877.442472ms,129.893224ms,94.518578ms,394.980526ms,27.470024ms,349.760535ms,69.532071ms,22.801706ms,59.805007ms
10000,0.10,10,11,3.566644222s,12.992155604s,445.05792ms,45.655272ms,73.898467ms,415.051213ms,12.192044ms,21.785449ms,68.358352ms,45.422273ms,22.790008ms
10000,0.10,10,12,3.613687746s,13.832986854s,25.667207ms,15.568265ms,70.297844ms,26.903386ms,24.240519ms,228.364458ms,129.786214ms,382.686025ms,64.656931ms
10000,0.10,10,13,3.584986128s,12.278967886s,48.362716ms,71.29993ms,141.762818ms,958.386282ms,269.534246ms,339.062364ms,57.907584ms,237.941966ms,89.529921ms
10000,0.10,10,14,4.000969982s,12.686171002s,601.267714ms,399.09487ms,328.677357ms,70.790725ms,22.538148ms,33.731994ms,32.775116ms,316.539339ms,101.491567ms
10000,0.10,10,15,3.604658996s,12.574317799s,231.828692ms,861.676508ms,108.066977ms,58.803836ms,83.539654ms,92.481821ms,196.476343ms,123.65347ms,94.360768ms
10000,0.10,10,16,4.15958099s,12.669359336s,329.378458ms,316.4012ms,23.439191ms,85.306067ms,49.203446ms,649.746176ms,304.611461ms,104.3473ms,60.775371ms
10000,0.10,10,17,3.69842302s,12.531847088s,100.027004ms,655.979823ms,65.208708ms,116.268172ms,126.724788ms,389.916073ms,29.35434ms,238.817055ms,84.100643ms
10000,0.10,10,18,3.561482085s,13.376097028s,173.944109ms,67.957371ms,120.240626ms,358.083761ms,264.514442ms,447.88984ms,56.745111ms,163.237745ms,61.935907ms
10000,0.10,10,19,3.667081425s,12.508000155s,346.007521ms,258.074369ms,251.99054ms,66.263444ms,170.065675ms,693.132205ms,78.997428ms,354.002691ms,63.912056ms
10000,0.10,100,0,1.138499444s,5.981245303s,328.511252ms,108.723479ms,103.436795ms,220.532491ms,111.220865ms,136.785514ms,89.390064ms,61.359102ms,88.803439ms
10000,0.10,100,1,1.149929829s,5.992135297s,116.2571ms,328.393196ms,143.362941ms,112.340828ms,105.385279ms,159.828592ms,158.31677ms,63.241934ms,64.854218ms
10000,0.10,100,2,1.239338216s,6.003347827s,96.795718ms,213.578968ms,278.398691ms,223.724775ms,84.372799ms,87.822734ms,60.906008ms,108.425658ms,68.999308ms
10000,0.10,100,3,1.225008197s,6.174375603s,240.23336ms,108.756197ms,290.530534ms,72.917745ms,124.370806ms,98.506143ms,145.395787ms,80.610351ms,64.851695ms
10000,0.10,100,4,1.251686882s,5.78924973s,164.673034ms,636.711372ms,251.237497ms,87.290669ms,60.181227ms,114.514303ms,103.963765ms,94.812287ms,76.065441ms
10000,0.10,100,5,1.221503781s,6.290569421s,114.491415ms,100.485207ms,89.161856ms,158.551512ms,199.454114ms,121.521661ms,60.223898ms,60.14446ms,59.843021ms
10000,0.10,100,6,1.217119575s,6.100453915s,313.326439ms,334.676801ms,123.784594ms,126.871336ms,67.354259ms,92.771444ms,72.238468ms,104.189572ms,64.922805ms
10000,0.10,100,7,1.232244683s,6.056063022s,232.818501ms,159.712792ms,356.496796ms,108.94999ms,140.240002ms,61.009713ms,155.800703ms,79.482545ms,63.894494ms
10000,0.10,100,8,1.236874444s,6.101474823s,272.2506ms,115.739268ms,174.446609ms,118.138338ms,59.839086ms,99.554604ms,126.433881ms,65.981362ms,62.91336ms
10000,0.10,100,9,1.21849867s,6.0697003s,159.631494ms,241.77833ms,283.15426ms,100.201608ms,165.84573ms,64.120211ms,104.168266ms,61.787997ms,63.053658ms
10000,0.10,100,10,1.245286237s,5.777967302s,429.884739ms,151.611941ms,75.707611ms,271.660762ms,127.578511ms,143.059205ms,87.822098ms,87.387944ms,110.138457ms
10000,0.10,100,11,1.212305939s,5.85608952s,542.319158ms,98.747015ms,282.157998ms,132.183632ms,85.480204ms,109.7446ms,90.668889ms,64.698532ms,64.726378ms
10000,0.10,100,12,1.244714998s,6.209424919s,304.079194ms,91.240198ms,103.298451ms,168.566294ms,130.959089ms,110.780748ms,66.41531ms,94.679304ms,63.137805ms
10000,0.10,100,13,1.256111122s,6.175003495s,114.211694ms,285.567624ms,92.090019ms,91.455694ms,101.744464ms,75.612459ms,72.117769ms,81.354633ms,64.205309ms
10000,0.10,100,14,1.231302584s,6.163032091s,234.917924ms,201.774203ms,103.746447ms,115.864149ms,144.231883ms,65.14402ms,112.04149ms,101.258829ms,60.234845ms
10000,0.10,100,15,1.213751832s,5.887263909s,191.06797ms,135.8591ms,311.907762ms,210.215192ms,180.859932ms,116.301667ms,114.871421ms,91.316733ms,63.967406ms
10000,0.10,100,16,1.238273305s,6.280687654s,194.425577ms,147.806871ms,95.977408ms,161.969524ms,60.771296ms,87.268099ms,89.97309ms,148.847576ms,80.84525ms
10000,0.10,100,17,1.238960805s,6.152820866s,109.872236ms,103.423413ms,213.907602ms,60.761157ms,286.293865ms,198.215186ms,60.993492ms,88.488349ms,76.41146ms
10000,0.10,100,18,1.262565315s,6.014824227s,470.914579ms,242.388038ms,114.004549ms,65.220351ms,101.900781ms,99.347929ms,64.996311ms,65.291623ms,108.759235ms
10000,0.10,100,19,1.228276778s,6.145649308s,161.730758ms,89.597326ms,371.61756ms,81.155965ms,82.723112ms,91.224264ms,63.420334ms,161.228756ms,82.967128ms
10000,0.10,9,0,4.313102724s,13.990337624s,392.341213ms,1.013680546s,30.851246ms,45.37389ms,24.820597ms,50.596288ms,15.750939ms,507.23915ms,41.506043ms
10000,0.10,9,1,4.381553118s,13.830403026s,139.436129ms,252.084307ms,122.307229ms,82.691823ms,22.998347ms,998.706222ms,26.69307ms,84.119117ms,44.297099ms
10000,0.10,9,2,4.193027954s,13.51898022s,508.550406ms,356.214482ms,61.790733ms,488.122784ms,62.219074ms,236.891168ms,94.023564ms,183.402565ms,215.911655ms
10000,0.10,9,3,4.906690009s,13.863972528s,131.059566ms,492.901223ms,444.623796ms,224.428093ms,151.23606ms,64.096348ms,149.850913ms,854.858765ms,72.777342ms
10000,0.10,9,4,4.370665103s,14.274481656s,905.839967ms,160.065552ms,148.878134ms,14.35574ms,139.383303ms,408.933106ms,76.703468ms,141.818966ms,71.376591ms
10000,0.10,9,5,4.265920009s,13.514973743s,296.706178ms,678.838988ms,130.611566ms,24.108903ms,28.915274ms,463.865269ms,79.668579ms,710.392868ms,17.866863ms
10000,0.10,9,6,4.376753772s,14.066850364s,98.393578ms,146.149851ms,31.771132ms,8.452321ms,352.691614ms,503.934189ms,33.508161ms,133.515632ms,41.473032ms
10000,0.10,9,7,4.710044566s,14.601842141s,145.867251ms,43.599199ms,109.00932ms,34.163301ms,125.014184ms,19.9437ms,119.659894ms,959.408999ms,68.166797ms
10000,0.10,9,8,4.669264413s,14.093976278s,389.259953ms,378.739011ms,211.605116ms,27.629649ms,24.879503ms,334.283532ms,92.774733ms,651.836777ms,66.679064ms
10000,0.10,9,9,4.60130222s,14.856828717s,20.168049ms,15.62783ms,122.951074ms,162.03012ms,161.833926ms,135.276139ms,135.932798ms,214.937154ms,88.651375ms
10000,0.10,9,10,4.307620811s,13.099795407s,367.384491ms,216.792474ms,593.779286ms,458.483497ms,443.181994ms,71.695824ms,166.587967ms,274.246061ms,26.340877ms
10000,0.10,9,11,4.104949429s,13.319625376s,970.396219ms,291.386482ms,177.3312ms,340.420183ms,82.96739ms,92.041483ms,49.719633ms,23.579629ms,136.280657ms
10000,0.10,9,12,4.229881173s,13.815770285s,150.131292ms,482.753606ms,45.749398ms,78.340832ms,35.793535ms,809.53322ms,45.199826ms,752.551776ms,72.582644ms
10000,0.10,9,13,4.099501775s,13.635644059s,382.172773ms,420.870407ms,31.884982ms,90.206844ms,85.345565ms,803.985758ms,320.137566ms,137.392992ms,230.247829ms
