10000,0.50,9,12,7.941654656s,2m10.953947699s,184.485589ms,647.697169ms,161.103591ms,868.545098ms,752.667866ms,226.105206ms,179.824142ms,84.512018ms,54.371723ms
10000,0.50,9,13,9.68537103s,2m4.447982117s,2.772805004s,640.663815ms,2.431031945s,1.073841239s,181.853998ms,637.109982ms,73.051967ms,68.5622ms,28.379916ms
10000,0.50,9,14,8.39489718s,2m9.622986663s,192.364338ms,210.972407ms,308.514876ms,312.162275ms,734.619682ms,844.11619ms,1.126871644s,146.849937ms,49.1954ms
10000,0.50,9,15,11.312803846s,2m9.583795323s,1.521155855s,694.098122ms,310.407205ms,113.951098ms,154.484876ms,589.254731ms,83.235389ms,92.243163ms,29.308829ms
10000,0.50,9,16,11.977448643s,2m9.536642059s,333.530777ms,1.15714208s,132.231774ms,528.520033ms,165.88894ms,127.297229ms,120.880034ms,479.928442ms,179.941102ms
10000,0.50,9,17,13.68799302s,2m5.64740509s,745.802747ms,1.226549762s,266.670491ms,1.925456353s,335.07419ms,393.324318ms,136.545905ms,600.315186ms,33.368719ms
10000,0.50,9,18,11.78347955s,2m3.687548849s,2.894155371s,2.427341497s,126.373465ms,439.261565ms,1.149321143s,124.99144ms,409.140503ms,94.900122ms,77.644001ms
10000,0.50,9,19,12.334245491s,2m8.405048023s,654.523612ms,428.632544ms,1.251031855s,129.25436ms,561.779256ms,228.551052ms,119.92817ms,774.129443ms,74.422694ms
10000,0.75,10,0,13.379600611s,2m50.309705022s,3.076139942s,2.721508941s,172.471904ms,1.123889244s,2.14533231s,271.807688ms,358.829818ms,144.478114ms,47.480001ms
10000,0.75,10,1,12.622146161s,2m55.823902644s,1.979235811s,384.379755ms,263.056956ms,224.339331ms,1.16949733s,246.382223ms,80.945431ms,190.927846ms,78.74606ms
10000,0.75,10,2,12.85317578s,2m52.107102572s,2.679345618s,2.494902682s,212.076147ms,321.728233ms,234.772258ms,560.18117ms,465.485758ms,483.58885ms,168.94625ms
10000,0.75,10,3,14.20820394s,2m56.389880646s,850.633083ms,1.345837413s,248.931441ms,313.483548ms,202.389985ms,150.603142ms,441.169829ms,595.229002ms,57.771663ms
10000,0.75,10,4,14.134758731s,2m55.999656681s,578.415348ms,408.368911ms,1.110660962s,605.855098ms,382.458572ms,867.506237ms,209.352999ms,171.470416ms,53.49809ms
10000,0.75,10,5,12.195543127s,2m55.850029635s,765.303006ms,745.556889ms,1.507177813s,1.105554901s,448.757407ms,558.106657ms,86.159772ms,210.760432ms,49.643214ms
10000,0.75,10,6,14.717172463s,2m51.709496217s,3.161353078s,1.209736687s,1.256865539s,787.368798ms,764.871795ms,230.524659ms,272.637107ms,128.978174ms,117.49766ms
10000,0.75,10,7,13.461887575s,2m56.065839018s,230.419011ms,954.830112ms,2.204757076s,641.558505ms,177.456595ms,358.262643ms,87.982794ms,131.429691ms,56.3877ms
10000,0.75,10,8,10.846506215s,2m54.231218759s,1.033880253s,2.922104083s,1.124441421s,1.379695894s,599.553789ms,103.420072ms,331.225497ms,195.871387ms,47.817242ms
10000,0.75,10,9,10.430121199s,2m58.603235347s,694.956913ms,280.418352ms,1.01688982s,301.872148ms,212.743894ms,340.37144ms,381.092071ms,189.746658ms,74.433153ms
10000,0.75,10,10,11.795852981s,2m56.314538445s,363.267358ms,427.479835ms,1.869646555s,466.556255ms,389.143409ms,765.660434ms,207.093962ms,65.291157ms,50.908382ms
10000,0.75,10,11,11.288023927s,2m54.703302699s,315.427727ms,1.991664431s,1.333562928s,2.184595769s,649.013203ms,223.49241ms,197.988928ms,53.868739ms,48.105754ms
10000,0.75,10,12,12.382935316s,2m54.515445728s,835.480894ms,170.502316ms,1.008193754s,168.307975ms,821.001014ms,469.760262ms,313.832643ms,539.195063ms,54.10721ms
10000,0.75,10,13,9.673104796s,2m51.709133539s,2.163306518s,181.325047ms,273.080281ms,697.090836ms,592.229747ms,397.447189ms,132.115851ms,203.260045ms,42.808305ms
10000,0.75,10,14,9.674259078s,2m50.615470501s,1.458765393s,1.096257868s,837.396152ms,1.518657978s,230.487372ms,120.035822ms,144.630863ms,182.724137ms,70.208815ms
10000,0.75,10,15,9.693674774s,2m52.486290455s,608.787757ms,933.979421ms,555.787587ms,389.357656ms,156.153503ms,928.674977ms,143.293286ms,71.032247ms,45.867336ms
10000,0.75,10,16,13.516354566s,2m46.605160668s,1.025634322s,4.579039184s,1.088131995s,178.981811ms,712.435904ms,297.118985ms,131.655567ms,100.71159ms,161.261684ms
10000,0.75,10,17,10.146856058s,2m51.375897715s,1.156447165s,824.038676ms,367.973356ms,1.555359268s,137.741021ms,312.023917ms,71.74919ms,229.650547ms,48.939044ms
10000,0.75,10,18,10.752440956s,2m54.957752974s,350.356655ms,1.414254451s,249.913969ms,683.996838ms,132.456702ms,568.464611ms,256.892889ms,361.961173ms,49.119572ms
10000,0.75,10,19,11.093745011s,2m47.525682695s,2.343155081s,990.006728ms,2.247921388s,184.440427ms,478.679122ms,556.139719ms,80.089464ms,156.737065ms,128.644542ms
10000,0.75,100,0,6.794859847s,2m31.870946619s,3.151728235s,2.826163692s,2.195641706s,1.844078958s,1.504147771s,1.263244342s,1.123047693s,651.681838ms,425.649208ms
10000,0.75,100,1,7.125105621s,2m31.349921534s,2.614740923s,2.871725254s,2.438366232s,1.792609205s,1.408044614s,1.270050056s,1.017309369s,603.773674ms,417.80612ms
10000,0.75,100,2,6.567522778s,2m25.555724532s,2.849440569s,2.406577348s,2.174856974s,1.8224862s,1.511609004s,1.177161283s,878.350031ms,581.726822ms,409.942899ms
10000,0.75,100,3,6.530894508s,2m25.040801556s,2.949848607s,2.427873143s,2.27033468s,1.798719888s,1.530904509s,1.41858044s,946.821876ms,631.291545ms,404.782577ms
10000,0.75,100,4,6.553657508s,2m25.247516446s,3.130922779s,2.537306807s,2.074589047s,1.864244746s,1.51070659s,1.317703251s,916.594047ms,629.276727ms,408.812673ms
10000,0.75,100,5,6.588964972s,2m24.201649783s,2.810698105s,3.098708563s,2.30715148s,2.084129098s,1.592738184s,1.287292252s,955.471567ms,681.076234ms,412.196757ms
10000,0.75,100,6,6.558103717s,2m23.181080375s,4.71730528s,2.694673678s,2.26749814s,1.998891954s,1.502177235s,1.211806692s,1.019149513s,674.597393ms,410.952464ms
10000,0.75,100,7,6.595269712s,2m25.554164975s,2.742441469s,2.423753417s,2.109699067s,1.830712959s,1.573147312s,1.166988114s,965.209114ms,629.38024ms,410.746473ms
10000,0.75,100,8,6.577737078s,2m25.4845078s,2.69646997s,2.583649856s,2.194969124s,1.802320496s,1.379457694s,1.180832355s,945.871398ms,586.589448ms,407.940197ms
10000,0.75,100,9,6.552481334s,2m24.510229167s,2.910083232s,2.910152074s,2.342371938s,1.75128602s,1.560074429s,1.339911664s,1.027244615s,653.701434ms,409.159097ms
10000,0.75,100,10,6.627154562s,2m25.470347608s,2.92919705s,2.483052987s,2.165368799s,1.862315048s,1.420381592s,1.237850901s,906.267882ms,586.934663ms,407.615824ms
10000,0.75,100,11,6.574119878s,2m24.898845323s,3.360925749s,2.382940033s,2.270919847s,1.950380399s,1.67061694s,1.303591561s,956.382682ms,640.137846ms,415.979492ms
10000,0.75,100,12,6.563635878s,2m24.967088476s,2.68136948s,2.586152561s,2.377965058s,1.878431567s,1.573967444s,1.225988726s,901.67782ms,704.758679ms,413.621275ms
10000,0.75,100,13,6.552184028s,2m25.56016572s,2.954891334s,2.702299889s,2.127129289s,1.859560551s,1.659288114s,1.227643943s,926.3922ms,637.696193ms,403.570466ms
10000,0.75,100,14,6.620699238s,2m24.314557158s,2.936033987s,3.450763907s,2.333144199s,1.962572397s,1.518522412s,1.209372299s,945.709099ms,707.485644ms,412.026288ms
10000,0.75,100,15,6.604881239s,2m24.971909033s,3.002035954s,2.476027808s,2.389607197s,1.820299502s,1.571920956s,1.08638922s,968.636391ms,603.118033ms,411.734897ms
10000,0.75,100,16,6.586935808s,2m25.423196962s,2.816399184s,2.415438232s,2.138086205s,1.823409229s,1.480849015s,1.273935666s,883.922609ms,611.31396ms,417.928655ms
10000,0.75,100,17,6.586324432s,2m24.161196971s,2.987467416s,3.064962241s,2.124362653s,2.059581753s,1.544096343s,1.296631346s,1.036144692s,643.015356ms,405.699981ms
10000,0.75,100,18,6.568239117s,2m25.133448102s,2.903247025s,2.933149825s,2.18497923s,1.913225391s,1.520602083s,1.420506166s,983.243015ms,701.561189ms,425.105238ms
10000,0.75,100,19,6.566467879s,2m24.370880249s,2.795359066s,2.937727702s,2.482770024s,1.835678601s,1.649107806s,1.360419995s,936.930542ms,714.168636ms,409.052305ms
10000,0.75,9,0,10.845695869s,2m43.321810465s,1.312936668s,1.477585905s,1.583231583s,469.345331ms,175.846987ms,308.786547ms,644.913813ms,349.365751ms,48.779962ms
10000,0.75,9,1,11.649320959s,2m40.099897818s,5.073154313s,431.892597ms,845.263308ms,312.599025ms,873.326365ms,170.875836ms,198.469676ms,829.009863ms,67.633621ms
10000,0.75,9,2,10.323972877s,2m45.287612847s,3.283189354s,349.637762ms,269.39843ms,179.194614ms,315.478871ms,378.6538ms,151.47415ms,143.763482ms,117.538833ms
10000,0.75,9,3,10.426644541s,2m46.924232429s,1.44947568s,249.412083ms,324.622903ms,180.555629ms,600.216301ms,618.583534ms,105.167223ms,322.901886ms,72.268564ms
10000,0.75,9,4,10.89529825s,2m43.283667911s,1.988502396s,551.047539ms,1.493275552s,746.987353ms,151.537326ms,739.703973ms,118.255089ms,102.825596ms,58.933227ms
10000,0.75,9,5,10.558742718s,2m42.946638883s,3.336771157s,201.005028ms,1.523315384s,434.198324ms,321.092328ms,751.654393ms,142.460687ms,263.292987ms,70.897431ms
10000,0.75,9,6,10.285658064s,2m42.273498856s,980.321437ms,2.981119447s,326.138744ms,280.747923ms,648.746102ms,356.284826ms,398.176913ms,699.368956ms,90.495303ms
10000,0.75,9,7,11.09193841s,2m42.542570383s,2.849988481s,486.570664ms,946.992504ms,1.54138776s,153.339899ms,464.151447ms,272.831067ms,644.096036ms,55.03973ms
10000,0.75,9,8,10.777136007s,2m41.264924434s,970.044596ms,4.903775326s,558.87331ms,433.829802ms,722.303556ms,205.044253ms,221.161293ms,251.416169ms,40.986542ms
10000,0.75,9,9,10.607905304s,2m41.227328982s,4.053609775s,2.482816651s,862.014881ms,1.208434595s,395.490207ms,110.507346ms,183.240852ms,91.831633ms,96.985692ms
10000,0.75,9,10,10.731459023s,2m44.253215569s,933.658531ms,517.234157ms,989.092366ms,812.672778ms,624.876534ms,309.641842ms,193.053675ms,279.816953ms,153.523468ms
10000,0.75,9,11,10.875277973s,2m44.665349866s,302.974864ms,1.807953608s,1.032184025s,1.186106985s,190.130994ms,284.260714ms,193.448497ms,165.311385ms,53.114357ms
10000,0.75,9,12,10.719615478s,2m41.478777314s,4.153024367s,2.153609188s,905.900254ms,244.412403ms,242.674762ms,243.599094ms,64.791837ms,262.083745ms,42.035167ms
10000,0.75,9,13,11.751931562s,2m41.957845897s,1.59528427s,2.248148128s,413.924214ms,252.9275ms,533.51372ms,1.095559371s,172.786219ms,175.794518ms,55.138817ms
10000,0.75,9,14,10.178216723s,2m43.515680178s,2.994824646s,1.130998461s,570.666297ms,205.516629ms,592.039294ms,232.583975ms,398.884938ms,381.407447ms,89.321791ms
10000,0.75,9,15,11.147714956s,2m43.3955731s,372.930754ms,2.67606644s,853.920192ms,840.640325ms,346.061014ms,350.989848ms,868.098247ms,285.915106ms,41.439167ms
10000,0.75,9,16,10.374121956s,2m43.420465012s,2.739665985s,1.146909268s,934.280257ms,890.845502ms,231.694219ms,302.856057ms,370.838949ms,103.617538ms,57.852373ms
10000,0.75,9,17,11.515437816s,2m41.291214982s,2.470325014s,567.441716ms,284.3217ms,714.068699ms,669.703079ms,1.453959475s,199.786092ms,407.147551ms,137.048499ms
10000,0.75,9,18,10.344098865s,2m43.334804123s,1.179069319s,1.013713657s,1.234993516s,1.417921079s,1.149461122s,57.349405ms,168.988714ms,469.45807ms,42.423703ms
10000,0.75,9,19,11.044188626s,2m42.478434045s,1.290966479s,1.323987901s,1.513183055s,954.343421ms,800.653591ms,202.557822ms,79.035205ms,170.297416ms,158.164828ms
10000,0.90,10,0,11.653727758s,3m9.846583093s,1.624101684s,719.328558ms,1.492508111s,665.997735ms,408.817566ms,267.337334ms,378.224163ms,240.86419ms,101.255515ms
10000,0.90,10,1,11.366395927s,3m7.310884664s,3.131478758s,494.836415ms,463.739174ms,2.413211882s,810.738723ms,503.446463ms,282.854781ms,196.609639ms,69.689031ms
10000,0.90,10,2,11.392446399s,3m10.542383349s,225.559249ms,2.390944633s,255.082788ms,1.339807447s,387.49537ms,443.152548ms,188.146165ms,414.499703ms,91.4936ms
10000,0.90,10,3,11.487652862s,3m8.58398903s,1.325579471s,3.876290275s,462.577836ms,471.400053ms,295.572134ms,263.099211ms,201.364229ms,170.10057ms,80.138161ms
10000,0.90,10,4,12.178710964s,3m7.582903691s,2.497069629s,2.346488206s,152.287739ms,217.293062ms,1.416107491s,342.137294ms,298.139556ms,175.641772ms,50.944075ms
10000,0.90,10,5,11.216875695s,3m7.904304s,1.908793611s,953.690567ms,2.688493014s,1.204634163s,496.66564ms,482.977621ms,192.213675ms,236.687224ms,50.585868ms
10000,0.90,10,6,11.36072307s,3m9.472749696s,4.98086016s,276.156107ms,1.085961144s,1.313659038s,231.464492ms,100.650624ms,66.943984ms,230.977738ms,49.66933ms
10000,0.90,10,7,11.571042584s,3m11.364320918s,1.024032685s,432.432865ms,350.445816ms,1.497544085s,161.105837ms,144.126283ms,193.152523ms,298.895722ms,135.634321ms
10000,0.90,10,8,11.863419646s,3m9.324712382s,2.301210739s,529.195652ms,219.198095ms,1.173529087s,403.547516ms,1.023539383s,95.101467ms,427.45599ms,71.308002ms
10000,0.90,10,9,10.355209284s,3m11.269863498s,882.849205ms,592.410068ms,2.26485177s,626.234109ms,764.365404ms,220.978662ms,206.591248ms,137.49086ms,82.967587ms
10000,0.90,10,10,11.514402348s,3m12.826322989s,379.13684ms,675.956248ms,343.077897ms,824.824238ms,275.226925ms,484.864263ms,209.704631ms,325.30243ms,74.942835ms
10000,0.90,10,11,10.317534853s,3m9.919811534s,2.888004178s,1.153353363s,318.650162ms,779.149026ms,618.969344ms,410.789137ms,783.884148ms,253.30024ms,50.907891ms
10000,0.90,10,12,10.548836524s,3m13.172301783s,381.714986ms,655.469715ms,480.422956ms,974.184324ms,603.00312ms,330.977003ms,584.739299ms,84.64392ms,81.447505ms
10000,0.90,10,13,11.639833799s,3m14.007671454s,449.724489ms,699.170159ms,228.848526ms,601.705648ms,359.380594ms,371.01657ms,107.902377ms,300.121929ms,64.240734ms
10000,0.90,10,14,11.496377919s,3m7.607790013s,1.208381172s,370.279518ms,1.343149372s,3.353182487s,241.149276ms,1.125266645s,126.046016ms,220.071892ms,136.621582ms
10000,0.90,10,15,11.484234088s,3m6.539224207s,4.301451224s,1.27481253s,1.092781873s,1.000326665s,563.618479ms,521.334645ms,117.969179ms,171.447744ms,137.587059ms
10000,0.90,10,16,11.878798345s,3m9.091241361s,2.984516881s,756.638311ms,189.292397ms,1.117102752s,754.777847ms,295.36702ms,95.131051ms,803.935107ms,71.833811ms
10000,0.90,10,17,11.49527825s,3m9.942290223s,1.262564326s,1.053785395s,273.732684ms,1.303527565s,867.866819ms,420.97244ms,142.687246ms,100.265317ms,102.608637ms
10000,0.90,10,18,10.905864405s,3m13.419332656s,775.82649ms,319.128779ms,328.924034ms,1.248925345s,286.086468ms,279.218709ms,92.005361ms,112.340409ms,76.325727ms
10000,0.90,10,19,11.501226898s,3m8.092322434s,2.641052122s,1.548576272s,989.39255ms,1.133919112s,566.708392ms,393.987488ms,431.679681ms,227.949551ms,101.768503ms
10000,0.90,100,0,7.879788755s,2m54.317130826s,4.059552981s,2.893359074s,3.321886043s,2.304767787s,1.862017885s,1.529816244s,1.21827596s,800.409042ms,492.997549ms
10000,0.90,100,1,7.85802732s,2m53.402168958s,5.326040289s,3.073611881s,2.594715931s,2.62929327s,1.94702842s,1.470685618s,1.156674281s,760.103639ms,488.423876ms
10000,0.90,100,2,7.850164551s,2m53.85193943s,4.49770558s,3.153571814s,2.860044271s,2.207618426s,1.849347224s,1.683699367s,1.18650615s,768.463684ms,492.279459ms
10000,0.90,100,3,7.849295397s,2m55.053879249s,3.505709609s,3.124269488s,3.053764534s,2.288938976s,1.881545517s,1.643522444s,1.247522959s,783.394019ms,509.652016ms
10000,0.90,100,4,7.856086386s,2m56.357014974s,3.163525833s,2.873912096s,2.751373555s,2.210001654s,1.915333924s,1.348114571s,1.107923896s,770.31222ms,490.202585ms
10000,0.90,100,5,7.857228394s,2m53.117700072s,5.26400196s,3.001037897s,2.647528475s,2.736507557s,1.90142649s,1.540199403s,1.115542052s,814.730182ms,489.391378ms
10000,0.90,100,6,7.857105465s,2m54.210365799s,3.223903953s,3.027072488s,3.770904738s,2.243420146s,1.757729602s,1.53287601s,1.201356573s,776.096249ms,491.246049ms
10000,0.90,100,7,7.865438232s,2m54.978146939s,3.521594269s,3.012190332s,2.828538812s,2.238560571s,1.818310357s,1.531812962s,1.12648218s,734.287787ms,494.931803ms
10000,0.90,100,8,7.84964781s,2m54.529308889s,3.971125192s,3.213856364s,2.606055222s,2.27399108s,1.995509407s,1.47011637s,1.095395403s,763.442214ms,492.267757ms
10000,0.90,100,9,7.861690034s,2m54.711168163s,4.148702047s,3.209073268s,2.648229929s,2.235299807s,1.747372919s,1.525928666s,1.149887786s,758.63485ms,490.05552ms
10000,0.90,100,10,7.870637102s,2m52.844647923s,4.788002171s,4.032271992s,2.728864002s,2.134794575s,1.914972217s,1.418890949s,1.106415796s,758.351499ms,492.108038ms
10000,0.90,100,11,7.839649586s,2m53.48537126s,4.062444369s,4.11622828s,2.476839655s,2.408064078s,1.8319724s,1.53253844s,1.146324277s,746.412988ms,490.349819ms
10000,0.90,100,12,7.872861395s,2m54.431004804s,4.127651144s,2.932475273s,2.693831429s,2.556112659s,1.873958303s,1.667499197s,1.118246612s,732.409461ms,481.532682ms
10000,0.90,100,13,7.831800433s,2m54.769463566s,3.490443163s,3.024307744s,3.023367594s,2.434114385s,1.810381243s,1.520106465s,1.077537071s,751.799983ms,492.322845ms
10000,0.90,100,14,7.865374031s,2m55.597290484s,3.68074901s,2.944969096s,2.723547133s,2.266315694s,1.804243368s,1.51024635s,1.096266306s,768.338354ms,492.619269ms
10000,0.90,100,15,7.891463818s,2m55.597569303s,3.773621119s,3.192057887s,2.639094235s,2.295079373s,1.934384927s,1.499831496s,1.171041549s,725.4701ms,494.265063ms
10000,0.90,100,16,7.961141805s,2m52.396518564s,5.946221194s,2.840093752s,2.730749812s,2.433627177s,1.86571611s,1.572764249s,1.161612382s,796.94398ms,490.05564ms
10000,0.90,100,17,7.851522759s,2m55.005092357s,3.976230494s,3.05862346s,2.934148987s,2.229734685s,1.876645938s,1.481411843s,1.009992053s,773.727563ms,489.897162ms
10000,0.90,100,18,7.840197876s,2m53.33905156s,4.229646574s,4.338269723s,2.677054601s,2.357141967s,1.892545653s,1.484344681s,1.244351413s,758.907999ms,488.981385ms
10000,0.90,100,19,7.843937981s,2m52.577091821s,5.824288874s,3.304247538s,2.741366828s,2.316439973s,1.843142881s,1.45307996s,1.097312104s,763.396712ms,503.403232ms
10000,0.90,9,0,12.333353548s,3m10.760668973s,1.023926329s,2.775942628s,1.204067687s,317.229126ms,765.8228ms,212.597144ms,202.108318ms,168.830161ms,61.377458ms
10000,0.90,9,1,12.103988277s,3m14.885781373s,341.421441ms,244.542561ms,322.774356ms,1.25058197s,978.521042ms,446.077723ms,70.527487ms,72.179492ms,53.442093ms
10000,0.90,9,2,11.088335046s,3m14.91339638s,334.910191ms,460.771621ms,1.38233892s,620.963196ms,318.048253ms,608.882284ms,81.748141ms,104.558225ms,59.867452ms
10000,0.90,9,3,12.650316399s,3m9.018798799s,3.376283487s,1.669646804s,674.764252ms,1.539241363s,768.092293ms,280.869637ms,349.932955ms,55.203306ms,45.025376ms
10000,0.90,9,4,11.13295515s,3m14.455259525s,440.251522ms,454.488023ms,246.435141ms,820.831476ms,564.550647ms,872.435433ms,494.920035ms,146.983229ms,218.793905ms
10000,0.90,9,5,12.936771249s,3m9.50884672s,499.021313ms,4.172711528s,1.878391554s,615.425696ms,140.974693ms,161.097085ms,252.767624ms,261.199273ms,78.240627ms
10000,0.90,9,6,10.755964122s,3m10.83925706s,2.706027336s,1.301360195s,2.592903277s,302.643968ms,635.480676ms,300.048125ms,84.98642ms,181.544041ms,46.06119ms
10000,0.90,9,7,12.197812088s,3m11.782972509s,981.519944ms,860.200378ms,1.797849446s,416.325727ms,822.420454ms,705.72122ms,253.766767ms,369.680069ms,60.747955ms
10000,0.90,9,8,13.1343613s,3m10.422883326s,1.616537875s,1.378974154s,1.325040563s,515.530444ms,137.77818ms,830.734621ms,568.512044ms,218.674937ms,46.361458ms
10000,0.90,9,9,12.60824948s,3m9.679168253s,368.808284ms,3.445520102s,1.140658372s,1.436757021s,779.640518ms,407.795381ms,141.468922ms,89.763092ms,73.5908ms
10000,0.90,9,10,11.448697842s,3m14.006822511s,1.515699268s,549.816007ms,733.546416ms,194.724271ms,747.267967ms,327.334779ms,230.853969ms,365.24256ms,149.587212ms
10000,0.90,9,11,12.610096865s,3m8.33358095s,2.626131478s,699.667047ms,2.705567243s,2.759196634s,94.686444ms,198.558208ms,521.707458ms,285.059363ms,73.07207ms
10000,0.90,9,12,11.681406379s,3m13.050596379s,648.849908ms,1.859854887s,1.070450885s,106.522429ms,1.380600786s,391.793876ms,379.505659ms,151.585602ms,47.505418ms
10000,0.90,9,13,12.376918148s,3m13.98226305s,377.260727ms,784.825858ms,2.067451457s,292.810227ms,721.010242ms,133.67307ms,363.598363ms,85.312792ms,132.361547ms
10000,0.90,9,14,12.577014921s,3m8.100427369s,4.247215366s,1.846717903s,1.963919477s,186.512179ms,258.359667ms,366.131891ms,595.767925ms,53.910553ms,45.191196ms
10000,0.90,9,15,12.559691581s,3m9.336485844s,3.67397315s,720.233725ms,1.9492916s,497.503016ms,611.397259ms,111.144055ms,109.167326ms,397.528477ms,160.354767ms
10000,0.90,9,16,12.380207129s,3m8.048179935s,544.894616ms,4.385424276s,1.2393037s,666.506988ms,1.878696115s,352.591731ms,544.361766ms,128.500207ms,65.832198ms
